,,,-105.4000E-6,1.2400,,,,,-105.4000E-6,1.3000,
,,,-105.2000E-6,1.2800,,,,,-105.2000E-6,1.2800,
,,,-105.0000E-6,1.2400,,,,,-105.0000E-6,1.2800,
,,,-104.8000E-6,1.2000,,,,,-104.8000E-6,1.2800,
,,,-104.6000E-6,1.2000,,,,,-104.6000E-6,1.2800,
,,,-104.4000E-6,1.1600,,,,,-104.4000E-6,1.2600,
,,,-104.2000E-6,1.2000,,,,,-104.2000E-6,1.2600,
,,,-104.0000E-6,1.2000,,,,,-104.0000E-6,1.2600,
,,,-103.8000E-6,1.1600,,,,,-103.8000E-6,1.2400,
,,,-103.6000E-6,1.1600,,,,,-103.6000E-6,1.2400,
,,,-103.4000E-6,1.1200,,,,,-103.4000E-6,1.2600,
,,,-103.2000E-6,1.0800,,,,,-103.2000E-6,1.2400,
,,,-103.0000E-6,1.0800,,,,,-103.0000E-6,1.2200,
,,,-102.8000E-6,1.0800,,,,,-102.8000E-6,1.2400,
,,,-102.6000E-6,1.0400,,,,,-102.6000E-6,1.2000,
,,,-102.4000E-6,1.0800,,,,,-102.4000E-6,1.2200,
,,,-102.2000E-6,1.0400,,,,,-102.2000E-6,1.2200,
,,,-102.0000E-6,1.000,,,,,-102.0000E-6,1.2000,
,,,-101.8000E-6,1.0800,,,,,-101.8000E-6,1.1800,
,,,-101.6000E-6,1.0400,,,,,-101.6000E-6,1.2200,
,,,-101.4000E-6,1.000,,,,,-101.4000E-6,1.1800,
,,,-101.2000E-6,1.000,,,,,-101.2000E-6,1.2000,
,,,-101.0000E-6,959.999979E-3,,,,,-101.0000E-6,1.1800,
,,,-100.8000E-6,1.000,,,,,-100.8000E-6,1.1800,
,,,-100.6000E-6,959.999979E-3,,,,,-100.6000E-6,1.1600,
,,,-100.4000E-6,919.999957E-3,,,,,-100.4000E-6,1.1800,
,,,-100.2000E-6,919.999957E-3,,,,,-100.2000E-6,1.1200,
,,,-99.999983E-6,959.999979E-3,,,,,-99.999983E-6,1.1600,
,,,-99.799981E-6,919.999957E-3,,,,,-99.799981E-6,1.1400,
,,,-99.599980E-6,879.999995E-3,,,,,-99.599980E-6,1.1600,
,,,-99.399978E-6,839.999974E-3,,,,,-99.399978E-6,1.1200,
,,,-99.199984E-6,879.999995E-3,,,,,-99.199984E-6,1.1200,
,,,-98.999983E-6,839.999974E-3,,,,,-98.999983E-6,1.1200,
,,,-98.799981E-6,839.999974E-3,,,,,-98.799981E-6,1.1400,
,,,-98.599980E-6,839.999974E-3,,,,,-98.599980E-6,1.1200,
,,,-98.399978E-6,759.999990E-3,,,,,-98.399978E-6,1.1400,
,,,-98.199984E-6,759.999990E-3,,,,,-98.199984E-6,1.1200,
,,,-97.999982E-6,799.999952E-3,,,,,-97.999982E-6,1.1000,
,,,-97.799981E-6,759.999990E-3,,,,,-97.799981E-6,1.0800,
,,,-97.599979E-6,759.999990E-3,,,,,-97.599979E-6,1.1000,
,,,-97.399978E-6,759.999990E-3,,,,,-97.399978E-6,1.1000,
,,,-97.199983E-6,719.999969E-3,,,,,-97.199983E-6,1.0800,
,,,-96.999982E-6,719.999969E-3,,,,,-96.999982E-6,1.1000,
,,,-96.799980E-6,680.000007E-3,,,,,-96.799980E-6,1.0800,
,,,-96.599979E-6,719.999969E-3,,,,,-96.599979E-6,1.0600,
,,,-96.399977E-6,680.000007E-3,,,,,-96.399977E-6,1.0800,
,,,-96.199983E-6,680.000007E-3,,,,,-96.199983E-6,1.0400,
,,,-95.999982E-6,599.999964E-3,,,,,-95.999982E-6,1.0200,
,,,-95.799980E-6,680.000007E-3,,,,,-95.799980E-6,1.0600,
,,,-95.599979E-6,639.999986E-3,,,,,-95.599979E-6,1.0400,
,,,-95.399984E-6,560.000002E-3,,,,,-95.399984E-6,1.0400,
,,,-95.199983E-6,639.999986E-3,,,,,-95.199983E-6,1.000,
,,,-94.999981E-6,599.999964E-3,,,,,-94.999981E-6,1.0600,
,,,-94.799980E-6,560.000002E-3,,,,,-94.799980E-6,1.0200,
,,,-94.599978E-6,560.000002E-3,,,,,-94.599978E-6,1.000,
,,,-94.399984E-6,560.000002E-3,,,,,-94.399984E-6,1.000,
,,,-94.199982E-6,560.000002E-3,,,,,-94.199982E-6,1.0200,
,,,-93.999981E-6,479.999989E-3,,,,,-93.999981E-6,1.0200,
,,,-93.799979E-6,519.999981E-3,,,,,-93.799979E-6,1.0400,
,,,-93.599978E-6,479.999989E-3,,,,,-93.599978E-6,1.000,
,,,-93.399984E-6,479.999989E-3,,,,,-93.399984E-6,1.000,
,,,-93.199982E-6,479.999989E-3,,,,,-93.199982E-6,1.000,
,,,-92.999981E-6,479.999989E-3,,,,,-92.999981E-6,1.0200,
,,,-92.799979E-6,439.999998E-3,,,,,-92.799979E-6,1.0200,
,,,-92.599978E-6,439.999998E-3,,,,,-92.599978E-6,1.000,
,,,-92.399983E-6,399.99998E-3,,,,,-92.399983E-6,1.000,
,,,-92.199982E-6,399.99998E-3,,,,,-92.199982E-6,979.999959E-3,
,,,-91.999980E-6,359.99998E-3,,,,,-91.999980E-6,959.999979E-3,
,,,-91.799979E-6,399.99998E-3,,,,,-91.799979E-6,959.999979E-3,
,,,-91.599984E-6,359.99998E-3,,,,,-91.599984E-6,979.999959E-3,
,,,-91.399983E-6,319.99999E-3,,,,,-91.399983E-6,959.999979E-3,
,,,-91.199981E-6,399.99998E-3,,,,,-91.199981E-6,979.999959E-3,
,,,-90.999980E-6,399.99998E-3,,,,,-90.999980E-6,959.999979E-3,
,,,-90.799978E-6,359.99998E-3,,,,,-90.799978E-6,959.999979E-3,
,,,-90.599984E-6,319.99999E-3,,,,,-90.599984E-6,959.999979E-3,
,,,-90.399983E-6,319.99999E-3,,,,,-90.399983E-6,939.999998E-3,
,,,-90.199981E-6,280.00000E-3,,,,,-90.199981E-6,919.999957E-3,
,,,-89.999980E-6,239.99999E-3,,,,,-89.999980E-6,959.999979E-3,
,,,-89.799978E-6,239.99999E-3,,,,,-89.799978E-6,919.999957E-3,
,,,-89.599984E-6,280.00000E-3,,,,,-89.599984E-6,919.999957E-3,
,,,-89.399982E-6,199.99999E-3,,,,,-89.399982E-6,919.999957E-3,
,,,-89.199981E-6,239.99999E-3,,,,,-89.199981E-6,919.999957E-3,
,,,-88.999979E-6,199.99999E-3,,,,,-88.999979E-6,919.999957E-3,
,,,-88.799978E-6,239.99999E-3,,,,,-88.799978E-6,919.999957E-3,
,,,-88.599983E-6,199.99999E-3,,,,,-88.599983E-6,939.999998E-3,
,,,-88.399982E-6,160.00000E-3,,,,,-88.399982E-6,899.999976E-3,
,,,-88.199980E-6,79.999998E-3,,,,,-88.199980E-6,899.999976E-3,
,,,-87.999979E-6,120.0000E-3,,,,,-87.999979E-6,879.999995E-3,
,,,-87.799977E-6,160.00000E-3,,,,,-87.799977E-6,879.999995E-3,
,,,-87.599983E-6,120.0000E-3,,,,,-87.599983E-6,919.999957E-3,
,,,-87.399982E-6,120.0000E-3,,,,,-87.399982E-6,899.999976E-3,
,,,-87.199980E-6,79.999998E-3,,,,,-87.199980E-6,919.999957E-3,
,,,-86.999979E-6,79.999998E-3,,,,,-86.999979E-6,879.999995E-3,
,,,-86.799984E-6,79.999998E-3,,,,,-86.799984E-6,899.999976E-3,
,,,-86.599983E-6,40.00000E-3,,,,,-86.599983E-6,879.999995E-3,
,,,-86.399981E-6,40.00000E-3,,,,,-86.399981E-6,879.999995E-3,
,,,-86.199980E-6,0.0,,,,,-86.199980E-6,879.999995E-3,
,,,-85.999978E-6,40.00000E-3,,,,,-85.999978E-6,859.999955E-3,
,,,-85.799984E-6,79.999998E-3,,,,,-85.799984E-6,879.999995E-3,
,,,-85.599982E-6,0.0,,,,,-85.599982E-6,859.999955E-3,
,,,-85.399981E-6,0.0,,,,,-85.399981E-6,879.999995E-3,
,,,-85.199979E-6,0.0,,,,,-85.199979E-6,859.999955E-3,
,,,-84.999978E-6,-40.00000E-3,,,,,-84.999978E-6,879.999995E-3,
,,,-84.799984E-6,-40.00000E-3,,,,,-84.799984E-6,859.999955E-3,
,,,-84.599982E-6,-79.999998E-3,,,,,-84.599982E-6,839.999974E-3,
,,,-84.399981E-6,-79.999998E-3,,,,,-84.399981E-6,839.999974E-3,
,,,-84.199979E-6,-120.0000E-3,,,,,-84.199979E-6,879.999995E-3,
,,,-83.999978E-6,-120.0000E-3,,,,,-83.999978E-6,879.999995E-3,
,,,-83.799983E-6,-120.0000E-3,,,,,-83.799983E-6,899.999976E-3,
,,,-83.599982E-6,-120.0000E-3,,,,,-83.599982E-6,899.999976E-3,
,,,-83.399980E-6,-160.00000E-3,,,,,-83.399980E-6,859.999955E-3,
,,,-83.199979E-6,-160.00000E-3,,,,,-83.199979E-6,859.999955E-3,
,,,-82.999984E-6,-160.00000E-3,,,,,-82.999984E-6,839.999974E-3,
,,,-82.799983E-6,-199.99999E-3,,,,,-82.799983E-6,859.999955E-3,
,,,-82.599981E-6,-160.00000E-3,,,,,-82.599981E-6,879.999995E-3,
,,,-82.399980E-6,-160.00000E-3,,,,,-82.399980E-6,839.999974E-3,
,,,-82.199978E-6,-239.99999E-3,,,,,-82.199978E-6,839.999974E-3,
,,,-81.999984E-6,-239.99999E-3,,,,,-81.999984E-6,839.999974E-3,
,,,-81.799983E-6,-280.00000E-3,,,,,-81.799983E-6,859.999955E-3,
,,,-81.599981E-6,-239.99999E-3,,,,,-81.599981E-6,859.999955E-3,
,,,-81.399980E-6,-280.00000E-3,,,,,-81.399980E-6,859.999955E-3,
,,,-81.199978E-6,-280.00000E-3,,,,,-81.199978E-6,839.999974E-3,
,,,-80.999984E-6,-280.00000E-3,,,,,-80.999984E-6,859.999955E-3,
,,,-80.799982E-6,-280.00000E-3,,,,,-80.799982E-6,859.999955E-3,
,,,-80.599981E-6,-359.99998E-3,,,,,-80.599981E-6,839.999974E-3,
,,,-80.399979E-6,-319.99999E-3,,,,,-80.399979E-6,839.999974E-3,
,,,-80.199978E-6,-359.99998E-3,,,,,-80.199978E-6,839.999974E-3,
,,,-79.999983E-6,-359.99998E-3,,,,,-79.999983E-6,859.999955E-3,
,,,-79.799982E-6,-359.99998E-3,,,,,-79.799982E-6,839.999974E-3,
,,,-79.599980E-6,-359.99998E-3,,,,,-79.599980E-6,839.999974E-3,
,,,-79.399979E-6,-399.99998E-3,,,,,-79.399979E-6,839.999974E-3,
,,,-79.199977E-6,-399.99998E-3,,,,,-79.199977E-6,839.999974E-3,
,,,-78.999983E-6,-439.999998E-3,,,,,-78.999983E-6,859.999955E-3,
,,,-78.799982E-6,-439.999998E-3,,,,,-78.799982E-6,859.999955E-3,
,,,-78.599980E-6,-479.999989E-3,,,,,-78.599980E-6,859.999955E-3,
,,,-78.399979E-6,-519.999981E-3,,,,,-78.399979E-6,839.999974E-3,
,,,-78.199984E-6,-439.999998E-3,,,,,-78.199984E-6,859.999955E-3,
,,,-77.999983E-6,-479.999989E-3,,,,,-77.999983E-6,839.999974E-3,
,,,-77.799981E-6,-519.999981E-3,,,,,-77.799981E-6,839.999974E-3,
,,,-77.599980E-6,-479.999989E-3,,,,,-77.599980E-6,839.999974E-3,
,,,-77.399978E-6,-519.999981E-3,,,,,-77.399978E-6,839.999974E-3,
,,,-77.199984E-6,-519.999981E-3,,,,,-77.199984E-6,859.999955E-3,
,,,-76.999982E-6,-560.000002E-3,,,,,-76.999982E-6,859.999955E-3,
,,,-76.799981E-6,-599.999964E-3,,,,,-76.799981E-6,839.999974E-3,
,,,-76.599979E-6,-560.000002E-3,,,,,-76.599979E-6,839.999974E-3,
,,,-76.399978E-6,-599.999964E-3,,,,,-76.399978E-6,819.999993E-3,
,,,-76.199984E-6,-599.999964E-3,,,,,-76.199984E-6,799.999952E-3,
,,,-75.999982E-6,-599.999964E-3,,,,,-75.999982E-6,839.999974E-3,
,,,-75.799981E-6,-599.999964E-3,,,,,-75.799981E-6,859.999955E-3,
,,,-75.599979E-6,-639.999986E-3,,,,,-75.599979E-6,879.999995E-3,
,,,-75.399978E-6,-639.999986E-3,,,,,-75.399978E-6,819.999993E-3,
,,,-75.199983E-6,-719.999969E-3,,,,,-75.199983E-6,859.999955E-3,
,,,-74.999982E-6,-639.999986E-3,,,,,-74.999982E-6,859.999955E-3,
,,,-74.799980E-6,-680.000007E-3,,,,,-74.799980E-6,839.999974E-3,
,,,-74.599979E-6,-680.000007E-3,,,,,-74.599979E-6,879.999995E-3,
,,,-74.399977E-6,-639.999986E-3,,,,,-74.399977E-6,839.999974E-3,
,,,-74.199983E-6,-759.999990E-3,,,,,-74.199983E-6,839.999974E-3,
,,,-73.999981E-6,-759.999990E-3,,,,,-73.999981E-6,879.999995E-3,
,,,-73.799980E-6,-719.999969E-3,,,,,-73.799980E-6,859.999955E-3,
,,,-73.599978E-6,-719.999969E-3,,,,,-73.599978E-6,859.999955E-3,
,,,-73.399984E-6,-759.999990E-3,,,,,-73.399984E-6,859.999955E-3,
,,,-73.199983E-6,-799.999952E-3,,,,,-73.199983E-6,879.999995E-3,
,,,-72.999981E-6,-799.999952E-3,,,,,-72.999981E-6,859.999955E-3,
,,,-72.799980E-6,-799.999952E-3,,,,,-72.799980E-6,859.999955E-3,
,,,-72.599978E-6,-799.999952E-3,,,,,-72.599978E-6,879.999995E-3,
,,,-72.399984E-6,-839.999974E-3,,,,,-72.399984E-6,899.999976E-3,
,,,-72.199982E-6,-919.999957E-3,,,,,-72.199982E-6,859.999955E-3,
,,,-71.999981E-6,-879.999995E-3,,,,,-71.999981E-6,899.999976E-3,
,,,-71.799979E-6,-919.999957E-3,,,,,-71.799979E-6,919.999957E-3,
,,,-71.599978E-6,-919.999957E-3,,,,,-71.599978E-6,879.999995E-3,
,,,-71.399983E-6,-879.999995E-3,,,,,-71.399983E-6,899.999976E-3,
,,,-71.199982E-6,-879.999995E-3,,,,,-71.199982E-6,899.999976E-3,
,,,-70.999980E-6,-959.999979E-3,,,,,-70.999980E-6,899.999976E-3,
,,,-70.799979E-6,-959.999979E-3,,,,,-70.799979E-6,899.999976E-3,
,,,-70.599977E-6,-879.999995E-3,,,,,-70.599977E-6,899.999976E-3,
,,,-70.399983E-6,-919.999957E-3,,,,,-70.399983E-6,939.999998E-3,
,,,-70.199982E-6,-959.999979E-3,,,,,-70.199982E-6,919.999957E-3,
,,,-69.999980E-6,-959.999979E-3,,,,,-69.999980E-6,919.999957E-3,
,,,-69.799979E-6,-959.999979E-3,,,,,-69.799979E-6,899.999976E-3,
,,,-69.599984E-6,-959.999979E-3,,,,,-69.599984E-6,919.999957E-3,
,,,-69.399983E-6,-1.000,,,,,-69.399983E-6,919.999957E-3,
,,,-69.199981E-6,-1.000,,,,,-69.199981E-6,939.999998E-3,
,,,-68.999980E-6,-1.0400,,,,,-68.999980E-6,939.999998E-3,
,,,-68.799978E-6,-1.0400,,,,,-68.799978E-6,939.999998E-3,
,,,-68.599984E-6,-1.0800,,,,,-68.599984E-6,939.999998E-3,
,,,-68.399982E-6,-1.1200,,,,,-68.399982E-6,959.999979E-3,
,,,-68.199981E-6,-1.0800,,,,,-68.199981E-6,939.999998E-3,
,,,-67.999979E-6,-1.0800,,,,,-67.999979E-6,959.999979E-3,
,,,-67.799978E-6,-1.1200,,,,,-67.799978E-6,939.999998E-3,
,,,-67.599984E-6,-1.1200,,,,,-67.599984E-6,959.999979E-3,
,,,-67.399982E-6,-1.2000,,,,,-67.399982E-6,959.999979E-3,
,,,-67.199981E-6,-1.2000,,,,,-67.199981E-6,979.999959E-3,
,,,-66.999979E-6,-1.2000,,,,,-66.999979E-6,979.999959E-3,
,,,-66.799978E-6,-1.1600,,,,,-66.799978E-6,979.999959E-3,
,,,-66.599983E-6,-1.2400,,,,,-66.599983E-6,1.000,
,,,-66.399982E-6,-1.2400,,,,,-66.399982E-6,1.000,
,,,-66.199980E-6,-1.1600,,,,,-66.199980E-6,1.000,
,,,-65.999979E-6,-1.2400,,,,,-65.999979E-6,1.0200,
,,,-65.799977E-6,-1.2800,,,,,-65.799977E-6,979.999959E-3,
,,,-65.599983E-6,-1.2400,,,,,-65.599983E-6,1.0200,
,,,-65.399981E-6,-1.2800,,,,,-65.399981E-6,1.0200,
,,,-65.199980E-6,-1.2800,,,,,-65.199980E-6,1.0400,
,,,-64.999978E-6,-1.2400,,,,,-64.999978E-6,1.0400,
,,,-64.799984E-6,-1.3200,,,,,-64.799984E-6,1.0400,
,,,-64.599983E-6,-1.3200,,,,,-64.599983E-6,1.0200,
,,,-64.399981E-6,-1.3600,,,,,-64.399981E-6,1.0400,
,,,-64.199980E-6,-1.3200,,,,,-64.199980E-6,1.0600,
,,,-63.999978E-6,-1.3200,,,,,-63.999978E-6,1.0800,
,,,-63.799984E-6,-1.3600,,,,,-63.799984E-6,1.1000,
,,,-63.599982E-6,-1.4400,,,,,-63.599982E-6,1.1000,
,,,-63.399981E-6,-1.4000,,,,,-63.399981E-6,1.0600,
,,,-63.199979E-6,-1.3600,,,,,-63.199979E-6,1.1200,
,,,-62.999978E-6,-1.4800,,,,,-62.999978E-6,1.0800,
,,,-62.799983E-6,-1.4000,,,,,-62.799983E-6,1.0800,
,,,-62.599982E-6,-1.4400,,,,,-62.599982E-6,1.1200,
,,,-62.399980E-6,-1.4800,,,,,-62.399980E-6,1.1200,
,,,-62.199979E-6,-1.4800,,,,,-62.199979E-6,1.1200,
,,,-61.999977E-6,-1.5600,,,,,-61.999977E-6,1.1400,
,,,-61.799983E-6,-1.5200,,,,,-61.799983E-6,1.1400,
,,,-61.599982E-6,-1.4800,,,,,-61.599982E-6,1.1400,
,,,-61.399980E-6,-1.5600,,,,,-61.399980E-6,1.1200,
,,,-61.199979E-6,-1.5200,,,,,-61.199979E-6,1.1600,
,,,-60.999981E-6,-1.5200,,,,,-60.999981E-6,1.1800,
,,,-60.799979E-6,-1.6000,,,,,-60.799979E-6,1.1600,
,,,-60.599981E-6,-1.5200,,,,,-60.599981E-6,1.1600,
,,,-60.399980E-6,-1.6800,,,,,-60.399980E-6,1.1800,
,,,-60.199982E-6,-1.5600,,,,,-60.199982E-6,1.1800,
,,,-59.999980E-6,-1.6000,,,,,-59.999980E-6,1.1600,
,,,-59.799979E-6,-1.6000,,,,,-59.799979E-6,1.2000,
,,,-59.599981E-6,-1.6400,,,,,-59.599981E-6,1.2200,
,,,-59.399979E-6,-1.6000,,,,,-59.399979E-6,1.2200,
,,,-59.199981E-6,-1.6400,,,,,-59.199981E-6,1.2600,
,,,-58.999980E-6,-1.6400,,,,,-58.999980E-6,1.2400,
,,,-58.799982E-6,-1.7200,,,,,-58.799982E-6,1.2600,
,,,-58.599981E-6,-1.7200,,,,,-58.599981E-6,1.2400,
,,,-58.399979E-6,-1.6800,,,,,-58.399979E-6,1.2800,
,,,-58.199981E-6,-1.6800,,,,,-58.199981E-6,1.2600,
,,,-57.999980E-6,-1.7200,,,,,-57.999980E-6,1.3000,
,,,-57.799982E-6,-1.7600,,,,,-57.799982E-6,1.2800,
,,,-57.599980E-6,-1.7600,,,,,-57.599980E-6,1.3000,
,,,-57.399982E-6,-1.7600,,,,,-57.399982E-6,1.3200,
,,,-57.199981E-6,-1.8400,,,,,-57.199981E-6,1.3200,
,,,-56.999979E-6,-1.8800,,,,,-56.999979E-6,1.3400,
,,,-56.799981E-6,-1.7600,,,,,-56.799981E-6,1.3200,
,,,-56.599980E-6,-1.8000,,,,,-56.599980E-6,1.3400,
,,,-56.399982E-6,-1.8400,,,,,-56.399982E-6,1.3200,
,,,-56.199980E-6,-1.8400,,,,,-56.199980E-6,1.3400,
,,,-55.999979E-6,-1.8400,,,,,-55.999979E-6,1.3600,
,,,-55.799981E-6,-1.8800,,,,,-55.799981E-6,1.3800,
,,,-55.599980E-6,-1.8800,,,,,-55.599980E-6,1.3800,
,,,-55.399982E-6,-1.9600,,,,,-55.399982E-6,1.4000,
,,,-55.199980E-6,-1.8800,,,,,-55.199980E-6,1.4000,
,,,-54.999982E-6,-1.9200,,,,,-54.999982E-6,1.4200,
,,,-54.799981E-6,-1.9200,,,,,-54.799981E-6,1.4400,
,,,-54.599979E-6,-1.8800,,,,,-54.599979E-6,1.4400,
,,,-54.39998E-6,-1.9600,,,,,-54.39998E-6,1.4200,
,,,-54.19998E-6,-1.9600,,,,,-54.19998E-6,1.4600,
,,,-53.99998E-6,-2.0000,,,,,-53.99998E-6,1.4400,
,,,-53.79998E-6,-2.0000,,,,,-53.79998E-6,1.4800,
,,,-53.59998E-6,-2.0000,,,,,-53.59998E-6,1.4800,
,,,-53.39998E-6,-2.0000,,,,,-53.39998E-6,1.4800,
,,,-53.19998E-6,-2.0400,,,,,-53.19998E-6,1.5200,
,,,-52.99998E-6,-2.0400,,,,,-52.99998E-6,1.5400,
,,,-52.79998E-6,-2.0000,,,,,-52.79998E-6,1.5400,
,,,-52.59998E-6,-2.0800,,,,,-52.59998E-6,1.5200,
,,,-52.39998E-6,-2.0800,,,,,-52.39998E-6,1.5200,
,,,-52.19998E-6,-2.1200,,,,,-52.19998E-6,1.5800,
,,,-51.99998E-6,-2.1200,,,,,-51.99998E-6,1.5600,
,,,-51.79998E-6,-2.1200,,,,,-51.79998E-6,1.5600,
,,,-51.59998E-6,-2.1600,,,,,-51.59998E-6,1.5800,
,,,-51.39998E-6,-2.1200,,,,,-51.39998E-6,1.6000,
,,,-51.19998E-6,-2.1600,,,,,-51.19998E-6,1.6000,
,,,-50.99998E-6,-2.2000,,,,,-50.99998E-6,1.6200,
,,,-50.79998E-6,-2.1600,,,,,-50.79998E-6,1.6200,
,,,-50.59998E-6,-2.2000,,,,,-50.59998E-6,1.6200,
,,,-50.39998E-6,-2.2800,,,,,-50.39998E-6,1.6600,
,,,-50.19998E-6,-2.2000,,,,,-50.19998E-6,1.6400,
,,,-49.99998E-6,-2.2400,,,,,-49.99998E-6,1.6600,
,,,-49.79998E-6,-2.2000,,,,,-49.79998E-6,1.6800,
,,,-49.59998E-6,-2.2800,,,,,-49.59998E-6,1.6800,
,,,-49.39998E-6,-2.2000,,,,,-49.39998E-6,1.7200,
,,,-49.19998E-6,-2.2800,,,,,-49.19998E-6,1.7200,
,,,-48.99998E-6,-2.2800,,,,,-48.99998E-6,1.7200,
,,,-48.79998E-6,-2.3200,,,,,-48.79998E-6,1.7400,
,,,-48.59998E-6,-2.3200,,,,,-48.59998E-6,1.7400,
,,,-48.39998E-6,-2.3600,,,,,-48.39998E-6,1.7400,
,,,-48.19998E-6,-2.3200,,,,,-48.19998E-6,1.7800,
,,,-47.99998E-6,-2.3600,,,,,-47.99998E-6,1.7800,
,,,-47.79998E-6,-2.3200,,,,,-47.79998E-6,1.7800,
,,,-47.59998E-6,-2.4000,,,,,-47.59998E-6,1.8200,
,,,-47.39998E-6,-2.4400,,,,,-47.39998E-6,1.8400,
,,,-47.19998E-6,-2.4400,,,,,-47.19998E-6,1.8400,
,,,-46.99998E-6,-2.4000,,,,,-46.99998E-6,1.8600,
,,,-46.79998E-6,-2.4000,,,,,-46.79998E-6,1.8600,
,,,-46.59998E-6,-2.4400,,,,,-46.59998E-6,1.8600,
,,,-46.39998E-6,-2.4400,,,,,-46.39998E-6,1.8800,
,,,-46.19998E-6,-2.4400,,,,,-46.19998E-6,1.8800,
,,,-45.99998E-6,-2.4800,,,,,-45.99998E-6,1.9200,
,,,-45.79998E-6,-2.4400,,,,,-45.79998E-6,1.9400,
,,,-45.59998E-6,-2.5200,,,,,-45.59998E-6,1.9400,
,,,-45.39998E-6,-2.5600,,,,,-45.39998E-6,1.9400,
,,,-45.19998E-6,-2.4800,,,,,-45.19998E-6,1.9800,
,,,-44.99998E-6,-2.5200,,,,,-44.99998E-6,1.9800,
,,,-44.79998E-6,-2.5200,,,,,-44.79998E-6,1.9800,
,,,-44.59998E-6,-2.5600,,,,,-44.59998E-6,2.0000,
,,,-44.39998E-6,-2.5200,,,,,-44.39998E-6,2.0200,
,,,-44.19998E-6,-2.5600,,,,,-44.19998E-6,2.0200,
,,,-43.99998E-6,-2.5200,,,,,-43.99998E-6,2.0600,
,,,-43.79998E-6,-2.6000,,,,,-43.79998E-6,2.0800,
,,,-43.59998E-6,-2.5600,,,,,-43.59998E-6,2.0600,
,,,-43.39998E-6,-2.4800,,,,,-43.39998E-6,2.0800,
,,,-43.19998E-6,-2.5600,,,,,-43.19998E-6,2.1000,
,,,-42.99998E-6,-2.4400,,,,,-42.99998E-6,2.1000,
,,,-42.79998E-6,-2.4800,,,,,-42.79998E-6,2.1000,
,,,-42.59998E-6,-2.5200,,,,,-42.59998E-6,2.1000,
,,,-42.39998E-6,-2.5200,,,,,-42.39998E-6,2.1200,
,,,-42.19998E-6,-2.5200,,,,,-42.19998E-6,2.1400,
,,,-41.99998E-6,-2.4400,,,,,-41.99998E-6,2.1600,
,,,-41.79998E-6,-2.4000,,,,,-41.79998E-6,2.1400,
,,,-41.59998E-6,-2.4000,,,,,-41.59998E-6,2.1400,
,,,-41.39998E-6,-2.3600,,,,,-41.39998E-6,2.1600,
,,,-41.19998E-6,-2.3600,,,,,-41.19998E-6,2.1400,
,,,-40.99998E-6,-2.4000,,,,,-40.99998E-6,2.1600,
,,,-40.79998E-6,-2.4000,,,,,-40.79998E-6,2.1600,
,,,-40.59998E-6,-2.4000,,,,,-40.59998E-6,2.1600,
,,,-40.39998E-6,-2.3600,,,,,-40.39998E-6,2.1800,
,,,-40.19998E-6,-2.3200,,,,,-40.19998E-6,2.1800,
,,,-39.99998E-6,-2.3200,,,,,-39.99998E-6,2.1600,
,,,-39.79998E-6,-2.2800,,,,,-39.79998E-6,2.1800,
,,,-39.59998E-6,-2.2800,,,,,-39.59998E-6,2.1600,
,,,-39.39998E-6,-2.3200,,,,,-39.39998E-6,2.2200,
,,,-39.19998E-6,-2.2400,,,,,-39.19998E-6,2.2000,
,,,-38.99998E-6,-2.2800,,,,,-38.99998E-6,2.1800,
,,,-38.79998E-6,-2.2400,,,,,-38.79998E-6,2.2000,
,,,-38.59998E-6,-2.2000,,,,,-38.59998E-6,2.2200,
,,,-38.39998E-6,-2.2400,,,,,-38.39998E-6,2.2000,
,,,-38.19998E-6,-2.1600,,,,,-38.19998E-6,2.1800,
,,,-37.99998E-6,-2.2000,,,,,-37.99998E-6,2.2000,
,,,-37.79998E-6,-2.2000,,,,,-37.79998E-6,2.2000,
,,,-37.59998E-6,-2.1600,,,,,-37.59998E-6,2.2000,
,,,-37.39998E-6,-2.2000,,,,,-37.39998E-6,2.2000,
,,,-37.19998E-6,-2.2000,,,,,-37.19998E-6,2.2200,
,,,-36.99998E-6,-2.0800,,,,,-36.99998E-6,2.2000,
,,,-36.79998E-6,-2.0800,,,,,-36.79998E-6,2.2000,
,,,-36.59998E-6,-2.0800,,,,,-36.59998E-6,2.2000,
,,,-36.39998E-6,-2.0800,,,,,-36.39998E-6,2.2000,
,,,-36.19998E-6,-2.0800,,,,,-36.19998E-6,2.2000,
,,,-35.99998E-6,-2.0800,,,,,-35.99998E-6,2.2000,
,,,-35.79998E-6,-2.0800,,,,,-35.79998E-6,2.1800,
,,,-35.59998E-6,-2.1200,,,,,-35.59998E-6,2.2000,
,,,-35.39998E-6,-2.0400,,,,,-35.39998E-6,2.2000,
,,,-35.19998E-6,-1.9600,,,,,-35.19998E-6,2.2000,
,,,-34.99998E-6,-2.0000,,,,,-34.99998E-6,2.2000,
,,,-34.79998E-6,-2.0000,,,,,-34.79998E-6,2.1800,
,,,-34.59998E-6,-2.0400,,,,,-34.59998E-6,2.1600,
,,,-34.39998E-6,-1.9600,,,,,-34.39998E-6,2.1800,
,,,-34.19998E-6,-2.0000,,,,,-34.19998E-6,2.1600,
,,,-33.99998E-6,-1.9600,,,,,-33.99998E-6,2.1600,
