,,,623.999920E-6,-2.5600,,,,,623.999920E-6,-2.6400,,,,,623.999920E-6,2.6400,,,,,623.999920E-6,8.400001,
,,,624.999928E-6,-2.6400,,,,,624.999928E-6,-2.6400,,,,,624.999928E-6,2.72000,,,,,624.999928E-6,8.200000,
,,,625.999935E-6,-2.5600,,,,,625.999935E-6,-2.72000,,,,,625.999935E-6,2.72000,,,,,625.999935E-6,8.200000,
,,,626.999885E-6,-2.72000,,,,,626.999885E-6,-2.6400,,,,,626.999885E-6,2.80000,,,,,626.999885E-6,8.200000,
,,,627.999892E-6,-2.6400,,,,,627.999892E-6,-2.72000,,,,,627.999892E-6,2.80000,,,,,627.999892E-6,8.200000,
,,,628.999900E-6,-2.6400,,,,,628.999900E-6,-2.72000,,,,,628.999900E-6,2.80000,,,,,628.999900E-6,8.200000,
,,,629.999908E-6,-2.72000,,,,,629.999908E-6,-2.72000,,,,,629.999908E-6,2.80000,,,,,629.999908E-6,8.200000,
,,,630.999915E-6,-2.72000,,,,,630.999915E-6,-2.80000,,,,,630.999915E-6,2.80000,,,,,630.999915E-6,8.000000,
,,,631.999923E-6,-2.72000,,,,,631.999923E-6,-2.72000,,,,,631.999923E-6,2.80000,,,,,631.999923E-6,8.000000,
,,,632.999931E-6,-2.72000,,,,,632.999931E-6,-2.72000,,,,,632.999931E-6,2.88000,,,,,632.999931E-6,8.000000,
,,,633.999880E-6,-2.80000,,,,,633.999880E-6,-2.80000,,,,,633.999880E-6,2.88000,,,,,633.999880E-6,8.000000,
,,,634.999888E-6,-2.80000,,,,,634.999888E-6,-2.88000,,,,,634.999888E-6,2.88000,,,,,634.999888E-6,8.000000,
,,,635.999895E-6,-2.80000,,,,,635.999895E-6,-2.80000,,,,,635.999895E-6,2.88000,,,,,635.999895E-6,8.000000,
,,,636.999903E-6,-2.80000,,,,,636.999903E-6,-2.88000,,,,,636.999903E-6,2.88000,,,,,636.999903E-6,7.800000,
,,,637.999910E-6,-2.88000,,,,,637.999910E-6,-2.88000,,,,,637.999910E-6,3.04000,,,,,637.999910E-6,7.800000,
,,,638.999918E-6,-2.80000,,,,,638.999918E-6,-2.80000,,,,,638.999918E-6,2.96000,,,,,638.999918E-6,8.000000,
,,,639.999926E-6,-2.88000,,,,,639.999926E-6,-2.80000,,,,,639.999926E-6,2.96000,,,,,639.999926E-6,7.800000,
,,,640.999933E-6,-2.88000,,,,,640.999933E-6,-2.96000,,,,,640.999933E-6,2.96000,,,,,640.999933E-6,7.800000,
,,,641.999883E-6,-2.88000,,,,,641.999883E-6,-2.96000,,,,,641.999883E-6,3.04000,,,,,641.999883E-6,7.800000,
,,,642.999890E-6,-2.88000,,,,,642.999890E-6,-2.96000,,,,,642.999890E-6,3.04000,,,,,642.999890E-6,7.800000,
,,,643.999898E-6,-2.88000,,,,,643.999898E-6,-2.96000,,,,,643.999898E-6,3.04000,,,,,643.999898E-6,7.800000,
,,,644.999905E-6,-2.96000,,,,,644.999905E-6,-3.04000,,,,,644.999905E-6,3.04000,,,,,644.999905E-6,7.800000,
,,,645.999913E-6,-2.96000,,,,,645.999913E-6,-3.04000,,,,,645.999913E-6,3.04000,,,,,645.999913E-6,7.600000,
,,,646.999921E-6,-2.96000,,,,,646.999921E-6,-2.96000,,,,,646.999921E-6,3.12000,,,,,646.999921E-6,7.600000,
,,,647.999928E-6,-3.04000,,,,,647.999928E-6,-3.04000,,,,,647.999928E-6,3.12000,,,,,647.999928E-6,7.400000,
,,,648.999878E-6,-2.96000,,,,,648.999878E-6,-3.04000,,,,,648.999878E-6,3.12000,,,,,648.999878E-6,7.400000,
,,,649.999885E-6,-3.04000,,,,,649.999885E-6,-3.12000,,,,,649.999885E-6,3.20000,,,,,649.999885E-6,7.400000,
,,,650.999893E-6,-3.04000,,,,,650.999893E-6,-3.12000,,,,,650.999893E-6,3.20000,,,,,650.999893E-6,7.400000,
,,,651.999901E-6,-3.04000,,,,,651.999901E-6,-3.12000,,,,,651.999901E-6,3.20000,,,,,651.999901E-6,7.400000,
,,,652.999908E-6,-3.12000,,,,,652.999908E-6,-3.12000,,,,,652.999908E-6,3.20000,,,,,652.999908E-6,7.400000,
,,,653.999916E-6,-3.04000,,,,,653.999916E-6,-3.12000,,,,,653.999916E-6,3.20000,,,,,653.999916E-6,7.400000,
,,,654.999923E-6,-3.12000,,,,,654.999923E-6,-3.20000,,,,,654.999923E-6,3.20000,,,,,654.999923E-6,7.400000,
,,,655.999931E-6,-3.12000,,,,,655.999931E-6,-3.20000,,,,,655.999931E-6,3.28000,,,,,655.999931E-6,7.20000,
,,,656.999880E-6,-3.12000,,,,,656.999880E-6,-3.20000,,,,,656.999880E-6,3.28000,,,,,656.999880E-6,7.20000,
,,,657.999888E-6,-3.12000,,,,,657.999888E-6,-3.20000,,,,,657.999888E-6,3.36000,,,,,657.999888E-6,7.400000,
,,,658.999896E-6,-3.12000,,,,,658.999896E-6,-3.28000,,,,,658.999896E-6,3.36000,,,,,658.999896E-6,7.20000,
,,,659.999903E-6,-3.20000,,,,,659.999903E-6,-3.28000,,,,,659.999903E-6,3.36000,,,,,659.999903E-6,7.20000,
,,,660.999911E-6,-3.20000,,,,,660.999911E-6,-3.20000,,,,,660.999911E-6,3.36000,,,,,660.999911E-6,7.20000,
,,,661.999919E-6,-3.20000,,,,,661.999919E-6,-3.20000,,,,,661.999919E-6,3.36000,,,,,661.999919E-6,7.20000,
,,,662.999926E-6,-3.20000,,,,,662.999926E-6,-3.28000,,,,,662.999926E-6,3.36000,,,,,662.999926E-6,7.00000,
,,,663.999934E-6,-3.20000,,,,,663.999934E-6,-3.28000,,,,,663.999934E-6,3.36000,,,,,663.999934E-6,7.00000,
,,,664.999883E-6,-3.28000,,,,,664.999883E-6,-3.36000,,,,,664.999883E-6,3.44000,,,,,664.999883E-6,7.00000,
,,,665.999891E-6,-3.20000,,,,,665.999891E-6,-3.28000,,,,,665.999891E-6,3.44000,,,,,665.999891E-6,7.00000,
,,,666.999898E-6,-3.28000,,,,,666.999898E-6,-3.36000,,,,,666.999898E-6,3.44000,,,,,666.999898E-6,7.00000,
,,,667.999906E-6,-3.36000,,,,,667.999906E-6,-3.36000,,,,,667.999906E-6,3.44000,,,,,667.999906E-6,7.00000,
,,,668.999914E-6,-3.36000,,,,,668.999914E-6,-3.44000,,,,,668.999914E-6,3.44000,,,,,668.999914E-6,7.00000,
,,,669.999921E-6,-3.36000,,,,,669.999921E-6,-3.44000,,,,,669.999921E-6,3.52000,,,,,669.999921E-6,6.80000,
,,,670.999929E-6,-3.36000,,,,,670.999929E-6,-3.52000,,,,,670.999929E-6,3.52000,,,,,670.999929E-6,6.80000,
,,,671.999878E-6,-3.36000,,,,,671.999878E-6,-3.44000,,,,,671.999878E-6,3.52000,,,,,671.999878E-6,7.00000,
,,,672.999886E-6,-3.36000,,,,,672.999886E-6,-3.44000,,,,,672.999886E-6,3.60000,,,,,672.999886E-6,6.80000,
,,,673.999893E-6,-3.36000,,,,,673.999893E-6,-3.52000,,,,,673.999893E-6,3.52000,,,,,673.999893E-6,6.80000,
,,,674.999901E-6,-3.52000,,,,,674.999901E-6,-3.52000,,,,,674.999901E-6,3.60000,,,,,674.999901E-6,6.80000,
,,,675.999909E-6,-3.52000,,,,,675.999909E-6,-3.52000,,,,,675.999909E-6,3.60000,,,,,675.999909E-6,6.80000,
,,,676.999916E-6,-3.44000,,,,,676.999916E-6,-3.52000,,,,,676.999916E-6,3.60000,,,,,676.999916E-6,6.60000,
,,,677.999924E-6,-3.52000,,,,,677.999924E-6,-3.52000,,,,,677.999924E-6,3.60000,,,,,677.999924E-6,6.60000,
,,,678.999932E-6,-3.60000,,,,,678.999932E-6,-3.52000,,,,,678.999932E-6,3.60000,,,,,678.999932E-6,6.60000,
,,,679.999881E-6,-3.52000,,,,,679.999881E-6,-3.60000,,,,,679.999881E-6,3.68000,,,,,679.999881E-6,6.60000,
,,,680.999889E-6,-3.52000,,,,,680.999889E-6,-3.60000,,,,,680.999889E-6,3.60000,,,,,680.999889E-6,6.60000,
,,,681.999896E-6,-3.52000,,,,,681.999896E-6,-3.60000,,,,,681.999896E-6,3.68000,,,,,681.999896E-6,6.60000,
,,,682.999904E-6,-3.60000,,,,,682.999904E-6,-3.68000,,,,,682.999904E-6,3.68000,,,,,682.999904E-6,6.40000,
,,,683.999911E-6,-3.60000,,,,,683.999911E-6,-3.60000,,,,,683.999911E-6,3.76000,,,,,683.999911E-6,6.40000,
,,,684.999919E-6,-3.68000,,,,,684.999919E-6,-3.68000,,,,,684.999919E-6,3.76000,,,,,684.999919E-6,6.40000,
,,,685.999927E-6,-3.68000,,,,,685.999927E-6,-3.68000,,,,,685.999927E-6,3.76000,,,,,685.999927E-6,6.40000,
,,,686.999934E-6,-3.68000,,,,,686.999934E-6,-3.68000,,,,,686.999934E-6,3.76000,,,,,686.999934E-6,6.20000,
,,,687.999884E-6,-3.68000,,,,,687.999884E-6,-3.68000,,,,,687.999884E-6,3.84000,,,,,687.999884E-6,6.20000,
,,,688.999891E-6,-3.68000,,,,,688.999891E-6,-3.68000,,,,,688.999891E-6,3.84000,,,,,688.999891E-6,6.40000,
,,,689.999899E-6,-3.68000,,,,,689.999899E-6,-3.76000,,,,,689.999899E-6,3.84000,,,,,689.999899E-6,6.20000,
,,,690.999907E-6,-3.68000,,,,,690.999907E-6,-3.76000,,,,,690.999907E-6,3.92000,,,,,690.999907E-6,6.20000,
,,,691.999914E-6,-3.68000,,,,,691.999914E-6,-3.84000,,,,,691.999914E-6,3.84000,,,,,691.999914E-6,6.20000,
,,,692.999922E-6,-3.76000,,,,,692.999922E-6,-3.84000,,,,,692.999922E-6,3.92000,,,,,692.999922E-6,6.20000,
,,,693.999929E-6,-3.68000,,,,,693.999929E-6,-3.84000,,,,,693.999929E-6,3.92000,,,,,693.999929E-6,6.20000,
,,,694.999879E-6,-3.76000,,,,,694.999879E-6,-3.84000,,,,,694.999879E-6,3.92000,,,,,694.999879E-6,6.00000,
,,,695.999886E-6,-3.76000,,,,,695.999886E-6,-3.76000,,,,,695.999886E-6,3.92000,,,,,695.999886E-6,6.00000,
,,,696.999894E-6,-3.84000,,,,,696.999894E-6,-3.92000,,,,,696.999894E-6,3.92000,,,,,696.999894E-6,6.00000,
,,,697.999902E-6,-3.76000,,,,,697.999902E-6,-3.84000,,,,,697.999902E-6,3.92000,,,,,697.999902E-6,6.00000,
,,,698.999909E-6,-3.84000,,,,,698.999909E-6,-3.92000,,,,,698.999909E-6,4.00000,,,,,698.999909E-6,6.00000,
,,,699.999917E-6,-3.84000,,,,,699.999917E-6,-3.84000,,,,,699.999917E-6,4.08000,,,,,699.999917E-6,6.00000,
,,,700.999924E-6,-3.84000,,,,,700.999924E-6,-4.00000,,,,,700.999924E-6,4.00000,,,,,700.999924E-6,5.80000,
,,,701.999932E-6,-3.92000,,,,,701.999932E-6,-3.92000,,,,,701.999932E-6,4.00000,,,,,701.999932E-6,5.80000,
,,,702.999881E-6,-3.92000,,,,,702.999881E-6,-4.00000,,,,,702.999881E-6,4.08000,,,,,702.999881E-6,5.80000,
,,,703.999889E-6,-3.92000,,,,,703.999889E-6,-3.92000,,,,,703.999889E-6,4.08000,,,,,703.999889E-6,5.80000,
,,,704.999897E-6,-3.92000,,,,,704.999897E-6,-4.00000,,,,,704.999897E-6,4.08000,,,,,704.999897E-6,5.80000,
,,,705.999904E-6,-3.92000,,,,,705.999904E-6,-4.00000,,,,,705.999904E-6,4.08000,,,,,705.999904E-6,5.80000,
,,,706.999912E-6,-4.00000,,,,,706.999912E-6,-4.08000,,,,,706.999912E-6,4.08000,,,,,706.999912E-6,5.80000,
,,,707.999920E-6,-4.00000,,,,,707.999920E-6,-4.00000,,,,,707.999920E-6,4.16000,,,,,707.999920E-6,5.60000,
,,,708.999927E-6,-4.00000,,,,,708.999927E-6,-4.08000,,,,,708.999927E-6,4.16000,,,,,708.999927E-6,5.80000,
,,,709.999935E-6,-4.00000,,,,,709.999935E-6,-4.08000,,,,,709.999935E-6,4.16000,,,,,709.999935E-6,5.60000,
,,,710.999884E-6,-4.08000,,,,,710.999884E-6,-4.16000,,,,,710.999884E-6,4.16000,,,,,710.999884E-6,5.60000,
,,,711.999892E-6,-4.00000,,,,,711.999892E-6,-4.16000,,,,,711.999892E-6,4.16000,,,,,711.999892E-6,5.60000,
,,,712.999899E-6,-4.08000,,,,,712.999899E-6,-4.08000,,,,,712.999899E-6,4.16000,,,,,712.999899E-6,5.60000,
,,,713.999907E-6,-4.08000,,,,,713.999907E-6,-4.16000,,,,,713.999907E-6,4.24000,,,,,713.999907E-6,5.40000,
,,,714.999915E-6,-4.16000,,,,,714.999915E-6,-4.16000,,,,,714.999915E-6,4.24000,,,,,714.999915E-6,5.60000,
,,,715.999922E-6,-4.16000,,,,,715.999922E-6,-4.16000,,,,,715.999922E-6,4.24000,,,,,715.999922E-6,5.40000,
,,,716.999930E-6,-4.16000,,,,,716.999930E-6,-4.24000,,,,,716.999930E-6,4.16000,,,,,716.999930E-6,5.40000,
,,,717.999879E-6,-4.16000,,,,,717.999879E-6,-4.16000,,,,,717.999879E-6,4.32000,,,,,717.999879E-6,5.60000,
,,,718.999887E-6,-4.16000,,,,,718.999887E-6,-4.24000,,,,,718.999887E-6,4.24000,,,,,718.999887E-6,5.40000,
,,,719.999894E-6,-4.08000,,,,,719.999894E-6,-4.08000,,,,,719.999894E-6,4.16000,,,,,719.999894E-6,5.60000,
,,,720.999902E-6,-4.08000,,,,,720.999902E-6,-4.16000,,,,,720.999902E-6,4.16000,,,,,720.999902E-6,5.60000,
,,,721.999910E-6,-4.00000,,,,,721.999910E-6,-4.16000,,,,,721.999910E-6,4.16000,,,,,721.999910E-6,5.60000,
,,,722.999917E-6,-4.08000,,,,,722.999917E-6,-4.16000,,,,,722.999917E-6,4.16000,,,,,722.999917E-6,5.60000,
,,,723.999925E-6,-4.00000,,,,,723.999925E-6,-4.08000,,,,,723.999925E-6,4.16000,,,,,723.999925E-6,5.60000,
,,,724.999933E-6,-4.00000,,,,,724.999933E-6,-4.08000,,,,,724.999933E-6,4.16000,,,,,724.999933E-6,5.60000,
,,,725.999882E-6,-4.00000,,,,,725.999882E-6,-4.00000,,,,,725.999882E-6,4.16000,,,,,725.999882E-6,5.80000,
,,,726.999890E-6,-4.00000,,,,,726.999890E-6,-4.00000,,,,,726.999890E-6,4.08000,,,,,726.999890E-6,5.80000,
,,,727.999897E-6,-3.92000,,,,,727.999897E-6,-4.00000,,,,,727.999897E-6,4.08000,,,,,727.999897E-6,5.80000,
,,,728.999905E-6,-4.00000,,,,,728.999905E-6,-4.00000,,,,,728.999905E-6,4.08000,,,,,728.999905E-6,5.80000,
,,,729.999912E-6,-3.92000,,,,,729.999912E-6,-3.92000,,,,,729.999912E-6,4.08000,,,,,729.999912E-6,5.80000,
,,,730.999920E-6,-3.92000,,,,,730.999920E-6,-4.00000,,,,,730.999920E-6,4.08000,,,,,730.999920E-6,6.00000,
,,,731.999928E-6,-3.92000,,,,,731.999928E-6,-4.00000,,,,,731.999928E-6,4.00000,,,,,731.999928E-6,6.00000,
,,,732.999935E-6,-3.92000,,,,,732.999935E-6,-3.92000,,,,,732.999935E-6,4.00000,,,,,732.999935E-6,5.80000,
,,,733.999885E-6,-3.84000,,,,,733.999885E-6,-3.92000,,,,,733.999885E-6,4.00000,,,,,733.999885E-6,6.00000,
,,,734.999892E-6,-3.84000,,,,,734.999892E-6,-3.92000,,,,,734.999892E-6,4.00000,,,,,734.999892E-6,6.00000,
,,,735.999900E-6,-3.84000,,,,,735.999900E-6,-3.92000,,,,,735.999900E-6,3.92000,,,,,735.999900E-6,6.00000,
,,,736.999908E-6,-3.84000,,,,,736.999908E-6,-3.84000,,,,,736.999908E-6,4.00000,,,,,736.999908E-6,6.00000,
,,,737.999915E-6,-3.84000,,,,,737.999915E-6,-3.84000,,,,,737.999915E-6,3.92000,,,,,737.999915E-6,6.00000,
,,,738.999923E-6,-3.76000,,,,,738.999923E-6,-3.92000,,,,,738.999923E-6,3.92000,,,,,738.999923E-6,6.20000,
,,,739.999930E-6,-3.76000,,,,,739.999930E-6,-3.84000,,,,,739.999930E-6,3.84000,,,,,739.999930E-6,6.20000,
,,,740.999880E-6,-3.76000,,,,,740.999880E-6,-3.84000,,,,,740.999880E-6,3.92000,,,,,740.999880E-6,6.20000,
,,,741.999887E-6,-3.68000,,,,,741.999887E-6,-3.76000,,,,,741.999887E-6,3.92000,,,,,741.999887E-6,6.20000,
,,,742.999895E-6,-3.76000,,,,,742.999895E-6,-3.76000,,,,,742.999895E-6,3.84000,,,,,742.999895E-6,6.20000,
,,,743.999903E-6,-3.68000,,,,,743.999903E-6,-3.76000,,,,,743.999903E-6,3.76000,,,,,743.999903E-6,6.40000,
,,,744.999910E-6,-3.68000,,,,,744.999910E-6,-3.76000,,,,,744.999910E-6,3.76000,,,,,744.999910E-6,6.40000,
,,,745.999918E-6,-3.68000,,,,,745.999918E-6,-3.76000,,,,,745.999918E-6,3.76000,,,,,745.999918E-6,6.40000,
,,,746.999925E-6,-3.68000,,,,,746.999925E-6,-3.76000,,,,,746.999925E-6,3.76000,,,,,746.999925E-6,6.40000,
,,,747.999933E-6,-3.68000,,,,,747.999933E-6,-3.68000,,,,,747.999933E-6,3.76000,,,,,747.999933E-6,6.40000,
,,,748.999882E-6,-3.60000,,,,,748.999882E-6,-3.68000,,,,,748.999882E-6,3.68000,,,,,748.999882E-6,6.40000,
,,,749.999890E-6,-3.60000,,,,,749.999890E-6,-3.60000,,,,,749.999890E-6,3.76000,,,,,749.999890E-6,6.60000,
,,,750.999898E-6,-3.60000,,,,,750.999898E-6,-3.68000,,,,,750.999898E-6,3.68000,,,,,750.999898E-6,6.60000,
,,,751.999905E-6,-3.60000,,,,,751.999905E-6,-3.60000,,,,,751.999905E-6,3.68000,,,,,751.999905E-6,6.60000,
,,,752.999913E-6,-3.60000,,,,,752.999913E-6,-3.68000,,,,,752.999913E-6,3.68000,,,,,752.999913E-6,6.60000,
,,,753.999921E-6,-3.52000,,,,,753.999921E-6,-3.60000,,,,,753.999921E-6,3.60000,,,,,753.999921E-6,6.60000,
,,,754.999928E-6,-3.52000,,,,,754.999928E-6,-3.60000,,,,,754.999928E-6,3.60000,,,,,754.999928E-6,6.80000,
,,,755.999878E-6,-3.44000,,,,,755.999878E-6,-3.52000,,,,,755.999878E-6,3.60000,,,,,755.999878E-6,6.80000,
,,,756.999885E-6,-3.52000,,,,,756.999885E-6,-3.52000,,,,,756.999885E-6,3.60000,,,,,756.999885E-6,6.80000,
,,,757.999893E-6,-3.52000,,,,,757.999893E-6,-3.52000,,,,,757.999893E-6,3.60000,,,,,757.999893E-6,6.80000,
,,,758.999900E-6,-3.44000,,,,,758.999900E-6,-3.52000,,,,,758.999900E-6,3.60000,,,,,758.999900E-6,6.80000,
,,,759.999908E-6,-3.44000,,,,,759.999908E-6,-3.52000,,,,,759.999908E-6,3.60000,,,,,759.999908E-6,6.80000,
,,,760.999916E-6,-3.36000,,,,,760.999916E-6,-3.52000,,,,,760.999916E-6,3.52000,,,,,760.999916E-6,6.80000,
,,,761.999923E-6,-3.36000,,,,,761.999923E-6,-3.52000,,,,,761.999923E-6,3.52000,,,,,761.999923E-6,6.80000,
,,,762.999931E-6,-3.36000,,,,,762.999931E-6,-3.44000,,,,,762.999931E-6,3.52000,,,,,762.999931E-6,6.80000,
,,,763.999880E-6,-3.36000,,,,,763.999880E-6,-3.36000,,,,,763.999880E-6,3.52000,,,,,763.999880E-6,7.00000,
,,,764.999888E-6,-3.36000,,,,,764.999888E-6,-3.44000,,,,,764.999888E-6,3.44000,,,,,764.999888E-6,7.00000,
,,,765.999896E-6,-3.36000,,,,,765.999896E-6,-3.44000,,,,,765.999896E-6,3.52000,,,,,765.999896E-6,7.00000,
,,,766.999903E-6,-3.28000,,,,,766.999903E-6,-3.36000,,,,,766.999903E-6,3.44000,,,,,766.999903E-6,7.00000,
,,,767.999911E-6,-3.28000,,,,,767.999911E-6,-3.36000,,,,,767.999911E-6,3.44000,,,,,767.999911E-6,7.00000,
,,,768.999918E-6,-3.28000,,,,,768.999918E-6,-3.36000,,,,,768.999918E-6,3.36000,,,,,768.999918E-6,7.00000,
,,,769.999926E-6,-3.28000,,,,,769.999926E-6,-3.36000,,,,,769.999926E-6,3.36000,,,,,769.999926E-6,7.20000,
,,,770.999934E-6,-3.28000,,,,,770.999934E-6,-3.36000,,,,,770.999934E-6,3.36000,,,,,770.999934E-6,7.20000,
,,,771.999883E-6,-3.28000,,,,,771.999883E-6,-3.36000,,,,,771.999883E-6,3.36000,,,,,771.999883E-6,7.20000,
,,,772.999891E-6,-3.20000,,,,,772.999891E-6,-3.20000,,,,,772.999891E-6,3.36000,,,,,772.999891E-6,7.20000,
,,,773.999898E-6,-3.12000,,,,,773.999898E-6,-3.28000,,,,,773.999898E-6,3.28000,,,,,773.999898E-6,7.20000,
,,,774.999906E-6,-3.12000,,,,,774.999906E-6,-3.28000,,,,,774.999906E-6,3.36000,,,,,774.999906E-6,7.400000,
,,,775.999913E-6,-3.12000,,,,,775.999913E-6,-3.20000,,,,,775.999913E-6,3.20000,,,,,775.999913E-6,7.20000,
,,,776.999921E-6,-3.12000,,,,,776.999921E-6,-3.20000,,,,,776.999921E-6,3.28000,,,,,776.999921E-6,7.400000,
,,,777.999929E-6,-3.12000,,,,,777.999929E-6,-3.20000,,,,,777.999929E-6,3.20000,,,,,777.999929E-6,7.400000,
,,,778.999878E-6,-3.20000,,,,,778.999878E-6,-3.20000,,,,,778.999878E-6,3.28000,,,,,778.999878E-6,7.400000,
,,,779.999886E-6,-3.04000,,,,,779.999886E-6,-3.12000,,,,,779.999886E-6,3.20000,,,,,779.999886E-6,7.400000,
,,,780.999893E-6,-3.12000,,,,,780.999893E-6,-3.12000,,,,,780.999893E-6,3.20000,,,,,780.999893E-6,7.400000,
,,,781.999901E-6,-3.04000,,,,,781.999901E-6,-3.12000,,,,,781.999901E-6,3.20000,,,,,781.999901E-6,7.400000,
,,,782.999909E-6,-3.04000,,,,,782.999909E-6,-3.12000,,,,,782.999909E-6,3.20000,,,,,782.999909E-6,7.400000,
,,,783.999916E-6,-2.96000,,,,,783.999916E-6,-3.04000,,,,,783.999916E-6,3.12000,,,,,783.999916E-6,7.600000,
,,,784.999924E-6,-3.04000,,,,,784.999924E-6,-3.04000,,,,,784.999924E-6,3.12000,,,,,784.999924E-6,7.400000,
,,,785.999931E-6,-2.96000,,,,,785.999931E-6,-3.04000,,,,,785.999931E-6,3.04000,,,,,785.999931E-6,7.600000,
,,,786.999881E-6,-3.04000,,,,,786.999881E-6,-3.04000,,,,,786.999881E-6,3.04000,,,,,786.999881E-6,7.600000,
,,,787.999888E-6,-2.88000,,,,,787.999888E-6,-3.04000,,,,,787.999888E-6,3.04000,,,,,787.999888E-6,7.600000,
,,,788.999896E-6,-2.96000,,,,,788.999896E-6,-2.96000,,,,,788.999896E-6,3.04000,,,,,788.999896E-6,7.600000,
,,,789.999904E-6,-2.88000,,,,,789.999904E-6,-2.96000,,,,,789.999904E-6,3.04000,,,,,789.999904E-6,7.800000,
,,,790.999911E-6,-2.88000,,,,,790.999911E-6,-2.96000,,,,,790.999911E-6,3.04000,,,,,790.999911E-6,7.800000,
,,,791.999919E-6,-2.88000,,,,,791.999919E-6,-2.96000,,,,,791.999919E-6,3.04000,,,,,791.999919E-6,7.800000,
,,,792.999926E-6,-2.80000,,,,,792.999926E-6,-2.88000,,,,,792.999926E-6,2.96000,,,,,792.999926E-6,7.800000,
,,,793.999934E-6,-2.88000,,,,,793.999934E-6,-2.88000,,,,,793.999934E-6,3.04000,,,,,793.999934E-6,7.800000,
,,,794.999884E-6,-2.80000,,,,,794.999884E-6,-2.96000,,,,,794.999884E-6,3.04000,,,,,794.999884E-6,7.800000,
,,,795.999891E-6,-2.80000,,,,,795.999891E-6,-2.88000,,,,,795.999891E-6,2.96000,,,,,795.999891E-6,7.800000,
,,,796.999899E-6,-2.80000,,,,,796.999899E-6,-2.80000,,,,,796.999899E-6,2.88000,,,,,796.999899E-6,7.800000,
,,,797.999906E-6,-2.80000,,,,,797.999906E-6,-2.80000,,,,,797.999906E-6,2.88000,,,,,797.999906E-6,8.000000,
,,,798.999914E-6,-2.80000,,,,,798.999914E-6,-2.80000,,,,,798.999914E-6,2.80000,,,,,798.999914E-6,8.000000,
,,,799.999922E-6,-2.80000,,,,,799.999922E-6,-2.80000,,,,,799.999922E-6,2.88000,,,,,799.999922E-6,8.000000,
,,,800.999929E-6,-2.72000,,,,,800.999929E-6,-2.80000,,,,,800.999929E-6,2.80000,,,,,800.999929E-6,8.000000,
,,,801.999879E-6,-2.72000,,,,,801.999879E-6,-2.80000,,,,,801.999879E-6,2.80000,,,,,801.999879E-6,8.200000,
,,,802.999886E-6,-2.72000,,,,,802.999886E-6,-2.72000,,,,,802.999886E-6,2.88000,,,,,802.999886E-6,8.200000,
,,,803.999894E-6,-2.6400,,,,,803.999894E-6,-2.72000,,,,,803.999894E-6,2.80000,,,,,803.999894E-6,8.200000,
,,,804.999901E-6,-2.72000,,,,,804.999901E-6,-2.72000,,,,,804.999901E-6,2.80000,,,,,804.999901E-6,8.200000,
,,,805.999909E-6,-2.6400,,,,,805.999909E-6,-2.6400,,,,,805.999909E-6,2.80000,,,,,805.999909E-6,8.200000,
,,,806.999917E-6,-2.6400,,,,,806.999917E-6,-2.72000,,,,,806.999917E-6,2.72000,,,,,806.999917E-6,8.400001,
,,,807.999924E-6,-2.6400,,,,,807.999924E-6,-2.72000,,,,,807.999924E-6,2.80000,,,,,807.999924E-6,8.200000,
,,,808.999932E-6,-2.5600,,,,,808.999932E-6,-2.6400,,,,,808.999932E-6,2.80000,,,,,808.999932E-6,8.400001,
,,,809.999881E-6,-2.5600,,,,,809.999881E-6,-2.6400,,,,,809.999881E-6,2.72000,,,,,809.999881E-6,8.400001,
,,,810.999889E-6,-2.4800,,,,,810.999889E-6,-2.72000,,,,,810.999889E-6,2.6400,,,,,810.999889E-6,8.400001,
,,,811.999897E-6,-2.4800,,,,,811.999897E-6,-2.6400,,,,,811.999897E-6,2.6400,,,,,811.999897E-6,8.400001,
,,,812.999904E-6,-2.5600,,,,,812.999904E-6,-2.5600,,,,,812.999904E-6,2.6400,,,,,812.999904E-6,8.600000,
,,,813.999912E-6,-2.5600,,,,,813.999912E-6,-2.5600,,,,,813.999912E-6,2.5600,,,,,813.999912E-6,8.400001,
,,,814.999919E-6,-2.4800,,,,,814.999919E-6,-2.5600,,,,,814.999919E-6,2.6400,,,,,814.999919E-6,8.600000,
,,,815.999927E-6,-2.4800,,,,,815.999927E-6,-2.5600,,,,,815.999927E-6,2.5600,,,,,815.999927E-6,8.600000,
,,,816.999935E-6,-2.4800,,,,,816.999935E-6,-2.4800,,,,,816.999935E-6,2.6400,,,,,816.999935E-6,8.600000,
,,,817.999884E-6,-2.4800,,,,,817.999884E-6,-2.4800,,,,,817.999884E-6,2.5600,,,,,817.999884E-6,8.600000,
,,,818.999892E-6,-2.4000,,,,,818.999892E-6,-2.4800,,,,,818.999892E-6,2.5600,,,,,818.999892E-6,8.600000,
,,,819.999899E-6,-2.4800,,,,,819.999899E-6,-2.4800,,,,,819.999899E-6,2.4800,,,,,819.999899E-6,8.800000,
,,,820.999907E-6,-2.4000,,,,,820.999907E-6,-2.4800,,,,,820.999907E-6,2.4800,,,,,820.999907E-6,8.800000,
,,,821.999914E-6,-2.4000,,,,,821.999914E-6,-2.4800,,,,,821.999914E-6,2.4800,,,,,821.999914E-6,8.800000,
,,,822.999922E-6,-2.4000,,,,,822.999922E-6,-2.4000,,,,,822.999922E-6,2.4800,,,,,822.999922E-6,8.800000,
