,,,775.999913E-6,-7.400000,,,,,775.999913E-6,-7.600000,,,,,775.999913E-6,7.800000,,,,,775.999913E-6,11.8000,
,,,776.999921E-6,-7.400000,,,,,776.999921E-6,-7.600000,,,,,776.999921E-6,7.800000,,,,,776.999921E-6,11.8400,
,,,777.999929E-6,-7.400000,,,,,777.999929E-6,-7.600000,,,,,777.999929E-6,7.800000,,,,,777.999929E-6,11.8400,
,,,778.999878E-6,-7.400000,,,,,778.999878E-6,-7.400000,,,,,778.999878E-6,7.600000,,,,,778.999878E-6,11.8400,
,,,779.999886E-6,-7.400000,,,,,779.999886E-6,-7.400000,,,,,779.999886E-6,7.600000,,,,,779.999886E-6,11.8800,
,,,780.999893E-6,-7.400000,,,,,780.999893E-6,-7.400000,,,,,780.999893E-6,7.600000,,,,,780.999893E-6,11.8800,
,,,781.999901E-6,-7.20000,,,,,781.999901E-6,-7.400000,,,,,781.999901E-6,7.600000,,,,,781.999901E-6,11.8800,
,,,782.999909E-6,-7.20000,,,,,782.999909E-6,-7.20000,,,,,782.999909E-6,7.600000,,,,,782.999909E-6,11.8800,
,,,783.999916E-6,-7.20000,,,,,783.999916E-6,-7.20000,,,,,783.999916E-6,7.400000,,,,,783.999916E-6,11.8800,
,,,784.999924E-6,-7.00000,,,,,784.999924E-6,-7.20000,,,,,784.999924E-6,7.400000,,,,,784.999924E-6,11.8800,
,,,785.999931E-6,-7.00000,,,,,785.999931E-6,-7.20000,,,,,785.999931E-6,7.400000,,,,,785.999931E-6,11.8800,
,,,786.999881E-6,-7.00000,,,,,786.999881E-6,-7.00000,,,,,786.999881E-6,7.20000,,,,,786.999881E-6,11.9200,
,,,787.999888E-6,-6.80000,,,,,787.999888E-6,-7.00000,,,,,787.999888E-6,7.400000,,,,,787.999888E-6,11.8800,
,,,788.999896E-6,-7.00000,,,,,788.999896E-6,-7.00000,,,,,788.999896E-6,7.20000,,,,,788.999896E-6,11.8800,
,,,789.999904E-6,-6.80000,,,,,789.999904E-6,-6.80000,,,,,789.999904E-6,7.20000,,,,,789.999904E-6,11.9200,
,,,790.999911E-6,-7.00000,,,,,790.999911E-6,-6.80000,,,,,790.999911E-6,7.20000,,,,,790.999911E-6,11.9200,
,,,791.999919E-6,-6.60000,,,,,791.999919E-6,-6.80000,,,,,791.999919E-6,7.20000,,,,,791.999919E-6,11.9200,
,,,792.999926E-6,-6.80000,,,,,792.999926E-6,-6.80000,,,,,792.999926E-6,7.00000,,,,,792.999926E-6,11.9600,
,,,793.999934E-6,-6.60000,,,,,793.999934E-6,-6.80000,,,,,793.999934E-6,7.00000,,,,,793.999934E-6,11.9200,
,,,794.999884E-6,-6.60000,,,,,794.999884E-6,-6.60000,,,,,794.999884E-6,7.00000,,,,,794.999884E-6,11.9600,
,,,795.999891E-6,-6.60000,,,,,795.999891E-6,-6.60000,,,,,795.999891E-6,7.00000,,,,,795.999891E-6,11.9600,
,,,796.999899E-6,-6.60000,,,,,796.999899E-6,-6.80000,,,,,796.999899E-6,6.80000,,,,,796.999899E-6,11.9600,
,,,797.999906E-6,-6.60000,,,,,797.999906E-6,-6.60000,,,,,797.999906E-6,7.00000,,,,,797.999906E-6,11.9600,
,,,798.999914E-6,-6.40000,,,,,798.999914E-6,-6.60000,,,,,798.999914E-6,6.80000,,,,,798.999914E-6,11.9600,
,,,799.999922E-6,-6.40000,,,,,799.999922E-6,-6.60000,,,,,799.999922E-6,6.80000,,,,,799.999922E-6,12.0000,
,,,800.999929E-6,-6.40000,,,,,800.999929E-6,-6.60000,,,,,800.999929E-6,6.80000,,,,,800.999929E-6,12.0000,
,,,801.999879E-6,-6.40000,,,,,801.999879E-6,-6.60000,,,,,801.999879E-6,6.80000,,,,,801.999879E-6,12.0000,
,,,802.999886E-6,-6.40000,,,,,802.999886E-6,-6.60000,,,,,802.999886E-6,6.60000,,,,,802.999886E-6,12.0000,
,,,803.999894E-6,-6.20000,,,,,803.999894E-6,-6.40000,,,,,803.999894E-6,6.60000,,,,,803.999894E-6,11.9600,
,,,804.999901E-6,-6.20000,,,,,804.999901E-6,-6.40000,,,,,804.999901E-6,6.60000,,,,,804.999901E-6,12.0000,
,,,805.999909E-6,-6.40000,,,,,805.999909E-6,-6.40000,,,,,805.999909E-6,6.60000,,,,,805.999909E-6,12.0400,
,,,806.999917E-6,-6.20000,,,,,806.999917E-6,-6.20000,,,,,806.999917E-6,6.40000,,,,,806.999917E-6,12.0400,
,,,807.999924E-6,-6.20000,,,,,807.999924E-6,-6.20000,,,,,807.999924E-6,6.40000,,,,,807.999924E-6,12.0400,
,,,808.999932E-6,-6.00000,,,,,808.999932E-6,-6.40000,,,,,808.999932E-6,6.40000,,,,,808.999932E-6,12.0400,
,,,809.999881E-6,-6.00000,,,,,809.999881E-6,-6.20000,,,,,809.999881E-6,6.40000,,,,,809.999881E-6,12.0400,
,,,810.999889E-6,-6.00000,,,,,810.999889E-6,-6.20000,,,,,810.999889E-6,6.40000,,,,,810.999889E-6,12.0400,
,,,811.999897E-6,-6.00000,,,,,811.999897E-6,-6.00000,,,,,811.999897E-6,6.40000,,,,,811.999897E-6,12.0400,
,,,812.999904E-6,-6.00000,,,,,812.999904E-6,-6.00000,,,,,812.999904E-6,6.20000,,,,,812.999904E-6,12.0800,
,,,813.999912E-6,-6.00000,,,,,813.999912E-6,-6.00000,,,,,813.999912E-6,6.20000,,,,,813.999912E-6,12.0400,
,,,814.999919E-6,-6.00000,,,,,814.999919E-6,-6.00000,,,,,814.999919E-6,6.00000,,,,,814.999919E-6,12.0800,
,,,815.999927E-6,-5.80000,,,,,815.999927E-6,-6.00000,,,,,815.999927E-6,6.20000,,,,,815.999927E-6,12.0800,
,,,816.999935E-6,-5.80000,,,,,816.999935E-6,-6.00000,,,,,816.999935E-6,6.20000,,,,,816.999935E-6,12.0800,
,,,817.999884E-6,-5.80000,,,,,817.999884E-6,-5.80000,,,,,817.999884E-6,6.00000,,,,,817.999884E-6,12.1200,
,,,818.999892E-6,-5.80000,,,,,818.999892E-6,-5.80000,,,,,818.999892E-6,6.00000,,,,,818.999892E-6,12.0800,
,,,819.999899E-6,-5.60000,,,,,819.999899E-6,-5.80000,,,,,819.999899E-6,6.00000,,,,,819.999899E-6,12.0800,
,,,820.999907E-6,-5.80000,,,,,820.999907E-6,-5.80000,,,,,820.999907E-6,6.00000,,,,,820.999907E-6,12.0800,
,,,821.999914E-6,-5.60000,,,,,821.999914E-6,-5.60000,,,,,821.999914E-6,6.00000,,,,,821.999914E-6,12.1200,
,,,822.999922E-6,-5.60000,,,,,822.999922E-6,-5.60000,,,,,822.999922E-6,5.80000,,,,,822.999922E-6,12.1200,
,,,823.999930E-6,-5.40000,,,,,823.999930E-6,-5.60000,,,,,823.999930E-6,5.80000,,,,,823.999930E-6,12.1200,
,,,824.999879E-6,-5.60000,,,,,824.999879E-6,-5.60000,,,,,824.999879E-6,5.80000,,,,,824.999879E-6,12.1600,
,,,825.999887E-6,-5.40000,,,,,825.999887E-6,-5.60000,,,,,825.999887E-6,5.80000,,,,,825.999887E-6,12.1600,
,,,826.999894E-6,-5.40000,,,,,826.999894E-6,-5.60000,,,,,826.999894E-6,5.60000,,,,,826.999894E-6,12.1600,
,,,827.999902E-6,-5.40000,,,,,827.999902E-6,-5.40000,,,,,827.999902E-6,5.60000,,,,,827.999902E-6,12.1200,
,,,828.999910E-6,-5.40000,,,,,828.999910E-6,-5.40000,,,,,828.999910E-6,5.60000,,,,,828.999910E-6,12.1200,
,,,829.999917E-6,-5.40000,,,,,829.999917E-6,-5.40000,,,,,829.999917E-6,5.60000,,,,,829.999917E-6,12.1600,
,,,830.999925E-6,-5.20000,,,,,830.999925E-6,-5.40000,,,,,830.999925E-6,5.40000,,,,,830.999925E-6,12.1600,
,,,831.999932E-6,-5.20000,,,,,831.999932E-6,-5.20000,,,,,831.999932E-6,5.60000,,,,,831.999932E-6,12.1600,
,,,832.999882E-6,-5.20000,,,,,832.999882E-6,-5.20000,,,,,832.999882E-6,5.40000,,,,,832.999882E-6,12.2000,
,,,833.999889E-6,-5.00000,,,,,833.999889E-6,-5.20000,,,,,833.999889E-6,5.40000,,,,,833.999889E-6,12.2000,
,,,834.999897E-6,-5.20000,,,,,834.999897E-6,-5.20000,,,,,834.999897E-6,5.40000,,,,,834.999897E-6,12.1600,
,,,835.999905E-6,-5.00000,,,,,835.999905E-6,-5.20000,,,,,835.999905E-6,5.40000,,,,,835.999905E-6,12.1600,
,,,836.999912E-6,-5.20000,,,,,836.999912E-6,-5.00000,,,,,836.999912E-6,5.20000,,,,,836.999912E-6,12.2000,
,,,837.999920E-6,-4.80000,,,,,837.999920E-6,-5.00000,,,,,837.999920E-6,5.20000,,,,,837.999920E-6,12.2000,
,,,838.999928E-6,-5.00000,,,,,838.999928E-6,-5.00000,,,,,838.999928E-6,5.20000,,,,,838.999928E-6,12.2000,
,,,839.999935E-6,-4.80000,,,,,839.999935E-6,-4.80000,,,,,839.999935E-6,5.20000,,,,,839.999935E-6,12.2000,
,,,840.999885E-6,-4.80000,,,,,840.999885E-6,-4.80000,,,,,840.999885E-6,5.20000,,,,,840.999885E-6,12.2400,
,,,841.999892E-6,-4.80000,,,,,841.999892E-6,-4.80000,,,,,841.999892E-6,5.20000,,,,,841.999892E-6,12.2000,
,,,842.999900E-6,-4.60000,,,,,842.999900E-6,-4.80000,,,,,842.999900E-6,5.20000,,,,,842.999900E-6,12.2400,
,,,843.999907E-6,-4.60000,,,,,843.999907E-6,-4.80000,,,,,843.999907E-6,5.00000,,,,,843.999907E-6,12.2400,
,,,844.999915E-6,-4.60000,,,,,844.999915E-6,-4.80000,,,,,844.999915E-6,5.00000,,,,,844.999915E-6,12.2400,
,,,845.999923E-6,-4.60000,,,,,845.999923E-6,-4.60000,,,,,845.999923E-6,5.00000,,,,,845.999923E-6,12.2400,
,,,846.999930E-6,-4.60000,,,,,846.999930E-6,-4.60000,,,,,846.999930E-6,4.80000,,,,,846.999930E-6,12.2800,
,,,847.999880E-6,-4.60000,,,,,847.999880E-6,-4.60000,,,,,847.999880E-6,4.80000,,,,,847.999880E-6,12.2400,
,,,848.999887E-6,-4.40000,,,,,848.999887E-6,-4.40000,,,,,848.999887E-6,4.80000,,,,,848.999887E-6,12.2800,
,,,849.999895E-6,-4.40000,,,,,849.999895E-6,-4.60000,,,,,849.999895E-6,4.80000,,,,,849.999895E-6,12.2400,
,,,850.999902E-6,-4.40000,,,,,850.999902E-6,-4.40000,,,,,850.999902E-6,4.80000,,,,,850.999902E-6,12.2800,
,,,851.999910E-6,-4.20000,,,,,851.999910E-6,-4.40000,,,,,851.999910E-6,4.60000,,,,,851.999910E-6,12.2800,
,,,852.999918E-6,-4.20000,,,,,852.999918E-6,-4.40000,,,,,852.999918E-6,4.60000,,,,,852.999918E-6,12.2800,
,,,853.999925E-6,-4.20000,,,,,853.999925E-6,-4.20000,,,,,853.999925E-6,4.60000,,,,,853.999925E-6,12.2800,
,,,854.999933E-6,-4.20000,,,,,854.999933E-6,-4.20000,,,,,854.999933E-6,4.40000,,,,,854.999933E-6,12.2800,
,,,855.999882E-6,-4.00000,,,,,855.999882E-6,-4.20000,,,,,855.999882E-6,4.40000,,,,,855.999882E-6,12.2800,
,,,856.999890E-6,-4.00000,,,,,856.999890E-6,-4.20000,,,,,856.999890E-6,4.40000,,,,,856.999890E-6,12.3200,
,,,857.999898E-6,-4.00000,,,,,857.999898E-6,-4.20000,,,,,857.999898E-6,4.40000,,,,,857.999898E-6,12.3200,
,,,858.999905E-6,-4.00000,,,,,858.999905E-6,-4.20000,,,,,858.999905E-6,4.40000,,,,,858.999905E-6,12.2800,
,,,859.999913E-6,-4.00000,,,,,859.999913E-6,-4.00000,,,,,859.999913E-6,4.40000,,,,,859.999913E-6,12.3200,
,,,860.999920E-6,-3.80000,,,,,860.999920E-6,-4.00000,,,,,860.999920E-6,4.40000,,,,,860.999920E-6,12.3200,
,,,861.999928E-6,-3.80000,,,,,861.999928E-6,-3.80000,,,,,861.999928E-6,4.20000,,,,,861.999928E-6,12.3600,
,,,862.999877E-6,-3.80000,,,,,862.999877E-6,-4.00000,,,,,862.999877E-6,4.20000,,,,,862.999877E-6,12.3200,
,,,863.999885E-6,-3.80000,,,,,863.999885E-6,-3.80000,,,,,863.999885E-6,4.20000,,,,,863.999885E-6,12.3600,
,,,864.999893E-6,-3.60000,,,,,864.999893E-6,-3.80000,,,,,864.999893E-6,4.20000,,,,,864.999893E-6,12.3600,
,,,865.999900E-6,-3.80000,,,,,865.999900E-6,-3.80000,,,,,865.999900E-6,4.00000,,,,,865.999900E-6,12.3600,
,,,866.999908E-6,-3.60000,,,,,866.999908E-6,-3.80000,,,,,866.999908E-6,4.00000,,,,,866.999908E-6,12.3600,
,,,867.999915E-6,-3.60000,,,,,867.999915E-6,-3.80000,,,,,867.999915E-6,4.00000,,,,,867.999915E-6,12.3600,
,,,868.999923E-6,-3.60000,,,,,868.999923E-6,-3.60000,,,,,868.999923E-6,3.80000,,,,,868.999923E-6,12.3600,
,,,869.999931E-6,-3.60000,,,,,869.999931E-6,-3.60000,,,,,869.999931E-6,3.80000,,,,,869.999931E-6,12.3600,
,,,870.999880E-6,-3.60000,,,,,870.999880E-6,-3.60000,,,,,870.999880E-6,4.00000,,,,,870.999880E-6,12.3600,
,,,871.999888E-6,-3.40000,,,,,871.999888E-6,-3.60000,,,,,871.999888E-6,3.80000,,,,,871.999888E-6,12.4000,
,,,872.999895E-6,-3.40000,,,,,872.999895E-6,-3.60000,,,,,872.999895E-6,3.80000,,,,,872.999895E-6,12.3600,
,,,873.999903E-6,-3.60000,,,,,873.999903E-6,-3.40000,,,,,873.999903E-6,3.80000,,,,,873.999903E-6,12.3600,
,,,874.999911E-6,-3.40000,,,,,874.999911E-6,-3.40000,,,,,874.999911E-6,3.80000,,,,,874.999911E-6,12.4000,
,,,875.999918E-6,-3.20000,,,,,875.999918E-6,-3.40000,,,,,875.999918E-6,3.60000,,,,,875.999918E-6,12.4000,
,,,876.999926E-6,-3.20000,,,,,876.999926E-6,-3.40000,,,,,876.999926E-6,3.60000,,,,,876.999926E-6,12.4000,
,,,877.999933E-6,-3.20000,,,,,877.999933E-6,-3.20000,,,,,877.999933E-6,3.60000,,,,,877.999933E-6,12.4000,
,,,878.999883E-6,-3.20000,,,,,878.999883E-6,-3.20000,,,,,878.999883E-6,3.60000,,,,,878.999883E-6,12.4000,
,,,879.999890E-6,-3.20000,,,,,879.999890E-6,-3.20000,,,,,879.999890E-6,3.60000,,,,,879.999890E-6,12.4000,
,,,880.999898E-6,-3.20000,,,,,880.999898E-6,-3.20000,,,,,880.999898E-6,3.40000,,,,,880.999898E-6,12.4000,
,,,881.999906E-6,-3.00000,,,,,881.999906E-6,-3.20000,,,,,881.999906E-6,3.40000,,,,,881.999906E-6,12.4400,
,,,882.999913E-6,-3.20000,,,,,882.999913E-6,-3.20000,,,,,882.999913E-6,3.40000,,,,,882.999913E-6,12.4400,
,,,883.999921E-6,-3.00000,,,,,883.999921E-6,-3.20000,,,,,883.999921E-6,3.20000,,,,,883.999921E-6,12.4400,
,,,884.999929E-6,-3.00000,,,,,884.999929E-6,-3.00000,,,,,884.999929E-6,3.40000,,,,,884.999929E-6,12.4400,
,,,885.999878E-6,-3.00000,,,,,885.999878E-6,-3.00000,,,,,885.999878E-6,3.00000,,,,,885.999878E-6,12.4400,
,,,886.999886E-6,-2.80000,,,,,886.999886E-6,-3.00000,,,,,886.999886E-6,3.20000,,,,,886.999886E-6,12.4400,
,,,887.999893E-6,-2.80000,,,,,887.999893E-6,-3.00000,,,,,887.999893E-6,3.20000,,,,,887.999893E-6,12.4400,
,,,888.999901E-6,-2.80000,,,,,888.999901E-6,-2.80000,,,,,888.999901E-6,3.20000,,,,,888.999901E-6,12.4400,
,,,889.999908E-6,-2.80000,,,,,889.999908E-6,-3.00000,,,,,889.999908E-6,3.00000,,,,,889.999908E-6,12.4400,
,,,890.999916E-6,-2.80000,,,,,890.999916E-6,-2.80000,,,,,890.999916E-6,3.00000,,,,,890.999916E-6,12.4400,
,,,891.999924E-6,-2.80000,,,,,891.999924E-6,-2.80000,,,,,891.999924E-6,3.00000,,,,,891.999924E-6,12.4800,
,,,892.999931E-6,-2.6000,,,,,892.999931E-6,-2.80000,,,,,892.999931E-6,2.80000,,,,,892.999931E-6,12.4800,
,,,893.999881E-6,-2.6000,,,,,893.999881E-6,-2.80000,,,,,893.999881E-6,3.00000,,,,,893.999881E-6,12.4400,
,,,894.999888E-6,-2.6000,,,,,894.999888E-6,-2.6000,,,,,894.999888E-6,2.80000,,,,,894.999888E-6,12.4400,
,,,895.999896E-6,-2.6000,,,,,895.999896E-6,-2.6000,,,,,895.999896E-6,2.80000,,,,,895.999896E-6,12.4800,
,,,896.999903E-6,-2.6000,,,,,896.999903E-6,-2.6000,,,,,896.999903E-6,2.80000,,,,,896.999903E-6,12.4400,
,,,897.999911E-6,-2.6000,,,,,897.999911E-6,-2.6000,,,,,897.999911E-6,2.80000,,,,,897.999911E-6,12.4800,
,,,898.999919E-6,-2.6000,,,,,898.999919E-6,-2.4000,,,,,898.999919E-6,2.6000,,,,,898.999919E-6,12.5200,
,,,899.999926E-6,-2.4000,,,,,899.999926E-6,-2.4000,,,,,899.999926E-6,2.80000,,,,,899.999926E-6,12.4800,
,,,900.999934E-6,-2.4000,,,,,900.999934E-6,-2.6000,,,,,900.999934E-6,2.6000,,,,,900.999934E-6,12.4800,
,,,901.999883E-6,-2.4000,,,,,901.999883E-6,-2.4000,,,,,901.999883E-6,2.6000,,,,,901.999883E-6,12.4800,
,,,902.999891E-6,-2.4000,,,,,902.999891E-6,-2.4000,,,,,902.999891E-6,2.6000,,,,,902.999891E-6,12.4800,
,,,903.999899E-6,-2.2000,,,,,903.999899E-6,-2.4000,,,,,903.999899E-6,2.4000,,,,,903.999899E-6,12.4800,
,,,904.999906E-6,-2.2000,,,,,904.999906E-6,-2.2000,,,,,904.999906E-6,2.4000,,,,,904.999906E-6,12.4800,
,,,905.999914E-6,-2.2000,,,,,905.999914E-6,-2.2000,,,,,905.999914E-6,2.4000,,,,,905.999914E-6,12.4800,
,,,906.999921E-6,-2.2000,,,,,906.999921E-6,-2.2000,,,,,906.999921E-6,2.4000,,,,,906.999921E-6,12.4800,
,,,907.999929E-6,-2.2000,,,,,907.999929E-6,-2.0000,,,,,907.999929E-6,2.4000,,,,,907.999929E-6,12.5200,
,,,908.999878E-6,-2.0000,,,,,908.999878E-6,-2.0000,,,,,908.999878E-6,2.4000,,,,,908.999878E-6,12.5200,
,,,909.999886E-6,-2.0000,,,,,909.999886E-6,-2.0000,,,,,909.999886E-6,2.2000,,,,,909.999886E-6,12.5200,
,,,910.999894E-6,-2.0000,,,,,910.999894E-6,-2.0000,,,,,910.999894E-6,2.2000,,,,,910.999894E-6,12.5200,
,,,911.999901E-6,-1.8000,,,,,911.999901E-6,-2.0000,,,,,911.999901E-6,2.2000,,,,,911.999901E-6,12.5200,
,,,912.999909E-6,-1.8000,,,,,912.999909E-6,-2.0000,,,,,912.999909E-6,2.2000,,,,,912.999909E-6,12.5200,
,,,913.999917E-6,-1.8000,,,,,913.999917E-6,-1.8000,,,,,913.999917E-6,2.2000,,,,,913.999917E-6,12.5200,
,,,914.999924E-6,-1.8000,,,,,914.999924E-6,-1.8000,,,,,914.999924E-6,2.0000,,,,,914.999924E-6,12.5200,
,,,915.999932E-6,-1.8000,,,,,915.999932E-6,-1.8000,,,,,915.999932E-6,2.0000,,,,,915.999932E-6,12.5200,
,,,916.999881E-6,-1.8000,,,,,916.999881E-6,-1.8000,,,,,916.999881E-6,2.0000,,,,,916.999881E-6,12.5600,
,,,917.999889E-6,-1.8000,,,,,917.999889E-6,-1.6000,,,,,917.999889E-6,2.0000,,,,,917.999889E-6,12.5200,
,,,918.999896E-6,-1.6000,,,,,918.999896E-6,-1.6000,,,,,918.999896E-6,2.0000,,,,,918.999896E-6,12.5200,
,,,919.999904E-6,-1.6000,,,,,919.999904E-6,-1.6000,,,,,919.999904E-6,1.8000,,,,,919.999904E-6,12.5200,
,,,920.999912E-6,-1.6000,,,,,920.999912E-6,-1.6000,,,,,920.999912E-6,1.8000,,,,,920.999912E-6,12.5600,
,,,921.999919E-6,-1.6000,,,,,921.999919E-6,-1.6000,,,,,921.999919E-6,1.8000,,,,,921.999919E-6,12.5600,
,,,922.999927E-6,-1.6000,,,,,922.999927E-6,-1.4000,,,,,922.999927E-6,1.8000,,,,,922.999927E-6,12.5600,
,,,923.999934E-6,-1.4000,,,,,923.999934E-6,-1.4000,,,,,923.999934E-6,1.8000,,,,,923.999934E-6,12.5600,
,,,924.999884E-6,-1.4000,,,,,924.999884E-6,-1.4000,,,,,924.999884E-6,1.6000,,,,,924.999884E-6,12.5600,
,,,925.999891E-6,-1.2000,,,,,925.999891E-6,-1.4000,,,,,925.999891E-6,1.6000,,,,,925.999891E-6,12.5600,
,,,926.999899E-6,-1.4000,,,,,926.999899E-6,-1.4000,,,,,926.999899E-6,1.6000,,,,,926.999899E-6,12.5600,
,,,927.999907E-6,-1.2000,,,,,927.999907E-6,-1.4000,,,,,927.999907E-6,1.6000,,,,,927.999907E-6,12.5600,
,,,928.999914E-6,-1.2000,,,,,928.999914E-6,-1.4000,,,,,928.999914E-6,1.4000,,,,,928.999914E-6,12.5600,
,,,929.999922E-6,-1.2000,,,,,929.999922E-6,-1.2000,,,,,929.999922E-6,1.4000,,,,,929.999922E-6,12.5600,
,,,930.999930E-6,-1.000,,,,,930.999930E-6,-1.2000,,,,,930.999930E-6,1.4000,,,,,930.999930E-6,12.6000,
,,,931.999879E-6,-1.000,,,,,931.999879E-6,-1.2000,,,,,931.999879E-6,1.4000,,,,,931.999879E-6,12.6000,
,,,932.999887E-6,-1.000,,,,,932.999887E-6,-1.2000,,,,,932.999887E-6,1.4000,,,,,932.999887E-6,12.5600,
,,,933.999894E-6,-1.000,,,,,933.999894E-6,-1.000,,,,,933.999894E-6,1.2000,,,,,933.999894E-6,12.5600,
,,,934.999902E-6,-1.000,,,,,934.999902E-6,-1.000,,,,,934.999902E-6,1.2000,,,,,934.999902E-6,12.5600,
,,,935.999909E-6,-1.000,,,,,935.999909E-6,-1.000,,,,,935.999909E-6,1.2000,,,,,935.999909E-6,12.5600,
,,,936.999917E-6,-1.000,,,,,936.999917E-6,-1.000,,,,,936.999917E-6,1.2000,,,,,936.999917E-6,12.5600,
,,,937.999925E-6,-1.000,,,,,937.999925E-6,-1.000,,,,,937.999925E-6,1.000,,,,,937.999925E-6,12.5600,
,,,938.999932E-6,-800.000012E-3,,,,,938.999932E-6,-1.000,,,,,938.999932E-6,1.2000,,,,,938.999932E-6,12.6000,
,,,939.999882E-6,-800.000012E-3,,,,,939.999882E-6,-800.000012E-3,,,,,939.999882E-6,1.000,,,,,939.999882E-6,12.6000,
,,,940.999889E-6,-800.000012E-3,,,,,940.999889E-6,-1.000,,,,,940.999889E-6,1.000,,,,,940.999889E-6,12.5600,
,,,941.999897E-6,-600.000024E-3,,,,,941.999897E-6,-800.000012E-3,,,,,941.999897E-6,1.000,,,,,941.999897E-6,12.6000,
,,,942.999905E-6,-600.000024E-3,,,,,942.999905E-6,-800.000012E-3,,,,,942.999905E-6,1.000,,,,,942.999905E-6,12.6000,
,,,943.999912E-6,-600.000024E-3,,,,,943.999912E-6,-800.000012E-3,,,,,943.999912E-6,1.000,,,,,943.999912E-6,12.6000,
,,,944.999920E-6,-800.000012E-3,,,,,944.999920E-6,-600.000024E-3,,,,,944.999920E-6,800.000012E-3,,,,,944.999920E-6,12.6000,
,,,945.999927E-6,-600.000024E-3,,,,,945.999927E-6,-600.000024E-3,,,,,945.999927E-6,800.000012E-3,,,,,945.999927E-6,12.6000,
,,,946.999935E-6,-600.000024E-3,,,,,946.999935E-6,-600.000024E-3,,,,,946.999935E-6,800.000012E-3,,,,,946.999935E-6,12.6000,
,,,947.999884E-6,-400.00001E-3,,,,,947.999884E-6,-600.000024E-3,,,,,947.999884E-6,600.000024E-3,,,,,947.999884E-6,12.6000,
,,,948.999892E-6,-400.00001E-3,,,,,948.999892E-6,-400.00001E-3,,,,,948.999892E-6,600.000024E-3,,,,,948.999892E-6,12.5600,
,,,949.999900E-6,-400.00001E-3,,,,,949.999900E-6,-400.00001E-3,,,,,949.999900E-6,600.000024E-3,,,,,949.999900E-6,12.6000,
,,,950.999907E-6,-200.00000E-3,,,,,950.999907E-6,-400.00001E-3,,,,,950.999907E-6,600.000024E-3,,,,,950.999907E-6,12.6000,
,,,951.999915E-6,-200.00000E-3,,,,,951.999915E-6,-200.00000E-3,,,,,951.999915E-6,600.000024E-3,,,,,951.999915E-6,12.6000,
,,,952.999922E-6,-200.00000E-3,,,,,952.999922E-6,-200.00000E-3,,,,,952.999922E-6,600.000024E-3,,,,,952.999922E-6,12.6000,
,,,953.999930E-6,-200.00000E-3,,,,,953.999930E-6,-200.00000E-3,,,,,953.999930E-6,600.000024E-3,,,,,953.999930E-6,12.6000,
,,,954.999879E-6,-200.00000E-3,,,,,954.999879E-6,-200.00000E-3,,,,,954.999879E-6,400.00001E-3,,,,,954.999879E-6,12.6000,
,,,955.999887E-6,-200.00000E-3,,,,,955.999887E-6,-200.00000E-3,,,,,955.999887E-6,400.00001E-3,,,,,955.999887E-6,12.6000,
,,,956.999895E-6,0.0,,,,,956.999895E-6,-200.00000E-3,,,,,956.999895E-6,400.00001E-3,,,,,956.999895E-6,12.6000,
,,,957.999902E-6,0.0,,,,,957.999902E-6,0.0,,,,,957.999902E-6,400.00001E-3,,,,,957.999902E-6,12.6000,
,,,958.999910E-6,-200.00000E-3,,,,,958.999910E-6,-200.00000E-3,,,,,958.999910E-6,200.00000E-3,,,,,958.999910E-6,12.6000,
,,,959.999918E-6,200.00000E-3,,,,,959.999918E-6,0.0,,,,,959.999918E-6,200.00000E-3,,,,,959.999918E-6,12.6000,
,,,960.999925E-6,0.0,,,,,960.999925E-6,0.0,,,,,960.999925E-6,200.00000E-3,,,,,960.999925E-6,12.6000,
,,,961.999933E-6,200.00000E-3,,,,,961.999933E-6,200.00000E-3,,,,,961.999933E-6,200.00000E-3,,,,,961.999933E-6,12.6000,
,,,962.999882E-6,200.00000E-3,,,,,962.999882E-6,200.00000E-3,,,,,962.999882E-6,0.0,,,,,962.999882E-6,12.6000,
,,,963.999890E-6,200.00000E-3,,,,,963.999890E-6,200.00000E-3,,,,,963.999890E-6,0.0,,,,,963.999890E-6,12.6000,
,,,964.999897E-6,200.00000E-3,,,,,964.999897E-6,200.00000E-3,,,,,964.999897E-6,0.0,,,,,964.999897E-6,12.6000,
,,,965.999905E-6,400.00001E-3,,,,,965.999905E-6,400.00001E-3,,,,,965.999905E-6,0.0,,,,,965.999905E-6,12.6000,
,,,966.999913E-6,400.00001E-3,,,,,966.999913E-6,400.00001E-3,,,,,966.999913E-6,0.0,,,,,966.999913E-6,12.6000,
,,,967.999920E-6,400.00001E-3,,,,,967.999920E-6,400.00001E-3,,,,,967.999920E-6,-200.00000E-3,,,,,967.999920E-6,12.6000,
,,,968.999928E-6,400.00001E-3,,,,,968.999928E-6,400.00001E-3,,,,,968.999928E-6,-200.00000E-3,,,,,968.999928E-6,12.6000,
,,,969.999877E-6,600.000024E-3,,,,,969.999877E-6,400.00001E-3,,,,,969.999877E-6,-200.00000E-3,,,,,969.999877E-6,12.6000,
,,,970.999885E-6,400.00001E-3,,,,,970.999885E-6,600.000024E-3,,,,,970.999885E-6,-400.00001E-3,,,,,970.999885E-6,12.6000,
,,,971.999892E-6,600.000024E-3,,,,,971.999892E-6,600.000024E-3,,,,,971.999892E-6,-400.00001E-3,,,,,971.999892E-6,12.6000,
