,,,-65.000095E-6,-3.00000,,,,,-65.000095E-6,8.200000,,,,,-65.000095E-6,-6.20000,
,,,-64.000094E-6,-2.80000,,,,,-64.000094E-6,8.200000,,,,,-64.000094E-6,-6.00000,
,,,-63.000094E-6,-2.80000,,,,,-63.000094E-6,8.000000,,,,,-63.000094E-6,-6.00000,
,,,-62.000094E-6,-2.80000,,,,,-62.000094E-6,8.000000,,,,,-62.000094E-6,-5.80000,
,,,-61.000090E-6,-2.80000,,,,,-61.000090E-6,8.000000,,,,,-61.000090E-6,-5.80000,
,,,-60.000093E-6,-2.6000,,,,,-60.000093E-6,7.800000,,,,,-60.000093E-6,-5.80000,
,,,-59.000093E-6,-2.80000,,,,,-59.000093E-6,7.800000,,,,,-59.000093E-6,-5.60000,
,,,-58.000092E-6,-2.6000,,,,,-58.000092E-6,7.800000,,,,,-58.000092E-6,-5.60000,
,,,-57.000092E-6,-2.6000,,,,,-57.000092E-6,7.800000,,,,,-57.000092E-6,-5.40000,
,,,-56.000092E-6,-2.4000,,,,,-56.000092E-6,7.600000,,,,,-56.000092E-6,-5.40000,
,,,-55.000091E-6,-2.4000,,,,,-55.000091E-6,7.600000,,,,,-55.000091E-6,-5.20000,
,,,-54.00009E-6,-2.4000,,,,,-54.00009E-6,7.400000,,,,,-54.00009E-6,-5.20000,
,,,-53.00009E-6,-2.2000,,,,,-53.00009E-6,7.400000,,,,,-53.00009E-6,-5.00000,
,,,-52.00009E-6,-2.2000,,,,,-52.00009E-6,7.400000,,,,,-52.00009E-6,-5.00000,
,,,-51.00009E-6,-2.2000,,,,,-51.00009E-6,7.400000,,,,,-51.00009E-6,-4.80000,
,,,-50.00009E-6,-2.2000,,,,,-50.00009E-6,7.20000,,,,,-50.00009E-6,-4.80000,
,,,-49.00009E-6,-2.0000,,,,,-49.00009E-6,7.20000,,,,,-49.00009E-6,-4.60000,
,,,-48.00009E-6,-2.0000,,,,,-48.00009E-6,7.20000,,,,,-48.00009E-6,-4.60000,
,,,-47.00009E-6,-2.0000,,,,,-47.00009E-6,7.00000,,,,,-47.00009E-6,-4.60000,
,,,-46.00009E-6,-1.8000,,,,,-46.00009E-6,7.00000,,,,,-46.00009E-6,-4.20000,
,,,-45.00009E-6,-1.8000,,,,,-45.00009E-6,6.80000,,,,,-45.00009E-6,-4.20000,
,,,-44.00009E-6,-1.8000,,,,,-44.00009E-6,6.80000,,,,,-44.00009E-6,-4.20000,
,,,-43.00009E-6,-1.8000,,,,,-43.00009E-6,6.80000,,,,,-43.00009E-6,-4.00000,
,,,-42.00009E-6,-1.6000,,,,,-42.00009E-6,6.60000,,,,,-42.00009E-6,-4.00000,
,,,-41.00009E-6,-1.6000,,,,,-41.00009E-6,6.60000,,,,,-41.00009E-6,-3.80000,
,,,-40.00009E-6,-1.6000,,,,,-40.00009E-6,6.40000,,,,,-40.00009E-6,-3.80000,
,,,-39.00009E-6,-1.4000,,,,,-39.00009E-6,6.40000,,,,,-39.00009E-6,-3.60000,
,,,-38.00009E-6,-1.4000,,,,,-38.00009E-6,6.20000,,,,,-38.00009E-6,-3.60000,
,,,-37.00009E-6,-1.4000,,,,,-37.00009E-6,6.20000,,,,,-37.00009E-6,-3.40000,
,,,-36.00009E-6,-1.4000,,,,,-36.00009E-6,6.00000,,,,,-36.00009E-6,-3.20000,
,,,-35.00009E-6,-1.2000,,,,,-35.00009E-6,6.00000,,,,,-35.00009E-6,-3.20000,
,,,-34.00009E-6,-1.2000,,,,,-34.00009E-6,5.80000,,,,,-34.00009E-6,-3.20000,
,,,-33.00009E-6,-1.2000,,,,,-33.00009E-6,5.80000,,,,,-33.00009E-6,-3.00000,
,,,-32.00009E-6,-1.2000,,,,,-32.00009E-6,5.80000,,,,,-32.00009E-6,-3.00000,
,,,-31.00009E-6,-1.000,,,,,-31.00009E-6,5.60000,,,,,-31.00009E-6,-2.80000,
,,,-30.00009E-6,-1.000,,,,,-30.00009E-6,5.60000,,,,,-30.00009E-6,-2.6000,
,,,-29.00009E-6,-1.000,,,,,-29.00009E-6,5.40000,,,,,-29.00009E-6,-2.6000,
,,,-28.00009E-6,-1.000,,,,,-28.00009E-6,5.40000,,,,,-28.00009E-6,-2.6000,
,,,-27.00009E-6,-800.000012E-3,,,,,-27.00009E-6,5.20000,,,,,-27.00009E-6,-2.4000,
,,,-26.00009E-6,-800.000012E-3,,,,,-26.00009E-6,5.20000,,,,,-26.00009E-6,-2.4000,
,,,-25.00009E-6,-800.000012E-3,,,,,-25.00009E-6,5.20000,,,,,-25.00009E-6,-2.4000,
,,,-24.00009E-6,-600.000024E-3,,,,,-24.00009E-6,5.00000,,,,,-24.00009E-6,-2.2000,
,,,-23.00009E-6,-600.000024E-3,,,,,-23.00009E-6,4.80000,,,,,-23.00009E-6,-2.2000,
,,,-22.00009E-6,-600.000024E-3,,,,,-22.00009E-6,4.80000,,,,,-22.00009E-6,-1.8000,
,,,-21.00009E-6,-600.000024E-3,,,,,-21.00009E-6,4.80000,,,,,-21.00009E-6,-1.8000,
,,,-20.0001E-6,-400.00001E-3,,,,,-20.0001E-6,4.60000,,,,,-20.0001E-6,-1.8000,
,,,-19.0001E-6,-400.00001E-3,,,,,-19.0001E-6,4.60000,,,,,-19.0001E-6,-1.8000,
,,,-18.0001E-6,-400.00001E-3,,,,,-18.0001E-6,4.40000,,,,,-18.0001E-6,-1.6000,
,,,-17.0001E-6,-400.00001E-3,,,,,-17.0001E-6,4.40000,,,,,-17.0001E-6,-1.6000,
,,,-16.0001E-6,-200.00000E-3,,,,,-16.0001E-6,4.20000,,,,,-16.0001E-6,-1.4000,
,,,-15.0001E-6,-200.00000E-3,,,,,-15.0001E-6,4.20000,,,,,-15.0001E-6,-1.2000,
,,,-14.0001E-6,0.0,,,,,-14.0001E-6,4.00000,,,,,-14.0001E-6,-1.000,
,,,-13.0001E-6,0.0,,,,,-13.0001E-6,4.00000,,,,,-13.0001E-6,-1.2000,
,,,-12.0001E-6,0.0,,,,,-12.0001E-6,3.80000,,,,,-12.0001E-6,-1.000,
,,,-11.0001E-6,200.00000E-3,,,,,-11.0001E-6,3.60000,,,,,-11.0001E-6,-1.000,
,,,-10.0001E-6,200.00000E-3,,,,,-10.0001E-6,3.60000,,,,,-10.0001E-6,-800.000012E-3,
,,,-9.000091E-6,200.00000E-3,,,,,-9.000091E-6,3.60000,,,,,-9.000091E-6,-800.000012E-3,
,,,-8.000092E-6,200.00000E-3,,,,,-8.000092E-6,3.40000,,,,,-8.000092E-6,-600.000024E-3,
,,,-7.00009E-6,200.00000E-3,,,,,-7.00009E-6,3.20000,,,,,-7.00009E-6,-600.000024E-3,
,,,-6.00009E-6,400.00001E-3,,,,,-6.00009E-6,3.20000,,,,,-6.00009E-6,-400.00001E-3,
,,,-5.00009E-6,600.000024E-3,,,,,-5.00009E-6,3.00000,,,,,-5.00009E-6,-400.00001E-3,
,,,-4.00009E-6,600.000024E-3,,,,,-4.00009E-6,3.00000,,,,,-4.00009E-6,-200.00000E-3,
,,,-3.00009E-6,400.00001E-3,,,,,-3.00009E-6,2.80000,,,,,-3.00009E-6,-200.00000E-3,
,,,-2.0001E-6,600.000024E-3,,,,,-2.0001E-6,2.6000,,,,,-2.0001E-6,-200.00000E-3,
,,,-1.0001E-6,600.000024E-3,,,,,-1.0001E-6,2.6000,,,,,-1.0001E-6,-200.00000E-3,
,,,-91.631591E-12,600.000024E-3,,,,,-91.631591E-12,2.4000,,,,,-91.631591E-12,0.0,
,,,999.908366E-9,800.000012E-3,,,,,999.908366E-9,2.4000,,,,,999.908366E-9,0.0,
,,,1.9999E-6,800.000012E-3,,,,,1.9999E-6,2.2000,,,,,1.9999E-6,0.0,
,,,2.99991E-6,1.000,,,,,2.99991E-6,2.2000,,,,,2.99991E-6,0.0,
,,,3.99991E-6,1.000,,,,,3.99991E-6,2.0000,,,,,3.99991E-6,200.00000E-3,
,,,4.99991E-6,1.000,,,,,4.99991E-6,1.8000,,,,,4.99991E-6,200.00000E-3,
,,,5.99991E-6,1.000,,,,,5.99991E-6,1.8000,,,,,5.99991E-6,200.00000E-3,
,,,6.99991E-6,1.000,,,,,6.99991E-6,1.8000,,,,,6.99991E-6,200.00000E-3,
,,,7.999908E-6,1.2000,,,,,7.999908E-6,1.6000,,,,,7.999908E-6,200.00000E-3,
,,,8.999908E-6,1.4000,,,,,8.999908E-6,1.6000,,,,,8.999908E-6,200.00000E-3,
,,,9.999909E-6,1.4000,,,,,9.999909E-6,1.4000,,,,,9.999909E-6,400.00001E-3,
,,,10.9999E-6,1.2000,,,,,10.9999E-6,1.2000,,,,,10.9999E-6,400.00001E-3,
,,,11.9999E-6,1.4000,,,,,11.9999E-6,1.000,,,,,11.9999E-6,400.00001E-3,
,,,12.9999E-6,1.4000,,,,,12.9999E-6,1.000,,,,,12.9999E-6,600.000024E-3,
,,,13.9999E-6,1.6000,,,,,13.9999E-6,1.000,,,,,13.9999E-6,600.000024E-3,
,,,14.9999E-6,1.6000,,,,,14.9999E-6,800.000012E-3,,,,,14.9999E-6,600.000024E-3,
,,,15.9999E-6,1.6000,,,,,15.9999E-6,600.000024E-3,,,,,15.9999E-6,600.000024E-3,
,,,16.9999E-6,1.8000,,,,,16.9999E-6,600.000024E-3,,,,,16.9999E-6,600.000024E-3,
,,,17.9999E-6,1.8000,,,,,17.9999E-6,600.000024E-3,,,,,17.9999E-6,600.000024E-3,
,,,18.9999E-6,1.8000,,,,,18.9999E-6,200.00000E-3,,,,,18.9999E-6,600.000024E-3,
,,,19.9999E-6,1.8000,,,,,19.9999E-6,200.00000E-3,,,,,19.9999E-6,600.000024E-3,
,,,20.99991E-6,2.0000,,,,,20.99991E-6,200.00000E-3,,,,,20.99991E-6,400.00001E-3,
,,,21.99991E-6,2.0000,,,,,21.99991E-6,200.00000E-3,,,,,21.99991E-6,600.000024E-3,
,,,22.99991E-6,2.0000,,,,,22.99991E-6,-200.00000E-3,,,,,22.99991E-6,600.000024E-3,
,,,23.99991E-6,2.2000,,,,,23.99991E-6,-200.00000E-3,,,,,23.99991E-6,600.000024E-3,
,,,24.99991E-6,2.2000,,,,,24.99991E-6,-400.00001E-3,,,,,24.99991E-6,600.000024E-3,
,,,25.99991E-6,2.2000,,,,,25.99991E-6,-400.00001E-3,,,,,25.99991E-6,600.000024E-3,
,,,26.99991E-6,2.4000,,,,,26.99991E-6,-600.000024E-3,,,,,26.99991E-6,600.000024E-3,
,,,27.99991E-6,2.4000,,,,,27.99991E-6,-800.000012E-3,,,,,27.99991E-6,600.000024E-3,
,,,28.99991E-6,2.4000,,,,,28.99991E-6,-800.000012E-3,,,,,28.99991E-6,400.00001E-3,
,,,29.99991E-6,2.4000,,,,,29.99991E-6,-1.000,,,,,29.99991E-6,400.00001E-3,
,,,30.99991E-6,2.4000,,,,,30.99991E-6,-1.000,,,,,30.99991E-6,400.00001E-3,
,,,31.99991E-6,2.6000,,,,,31.99991E-6,-1.2000,,,,,31.99991E-6,400.00001E-3,
,,,32.99991E-6,2.6000,,,,,32.99991E-6,-1.2000,,,,,32.99991E-6,200.00000E-3,
,,,33.99991E-6,2.6000,,,,,33.99991E-6,-1.4000,,,,,33.99991E-6,200.00000E-3,
,,,34.99991E-6,2.80000,,,,,34.99991E-6,-1.6000,,,,,34.99991E-6,200.00000E-3,
,,,35.99991E-6,2.80000,,,,,35.99991E-6,-1.6000,,,,,35.99991E-6,200.00000E-3,
,,,36.99991E-6,2.80000,,,,,36.99991E-6,-1.8000,,,,,36.99991E-6,200.00000E-3,
,,,37.99991E-6,2.80000,,,,,37.99991E-6,-1.8000,,,,,37.99991E-6,200.00000E-3,
,,,38.99991E-6,3.00000,,,,,38.99991E-6,-2.0000,,,,,38.99991E-6,0.0,
,,,39.99991E-6,3.00000,,,,,39.99991E-6,-2.0000,,,,,39.99991E-6,0.0,
,,,40.99991E-6,3.00000,,,,,40.99991E-6,-2.2000,,,,,40.99991E-6,-200.00000E-3,
,,,41.99991E-6,3.20000,,,,,41.99991E-6,-2.4000,,,,,41.99991E-6,-200.00000E-3,
,,,42.99991E-6,3.20000,,,,,42.99991E-6,-2.4000,,,,,42.99991E-6,-200.00000E-3,
,,,43.99991E-6,3.20000,,,,,43.99991E-6,-2.6000,,,,,43.99991E-6,-200.00000E-3,
,,,44.99991E-6,3.20000,,,,,44.99991E-6,-2.6000,,,,,44.99991E-6,-400.00001E-3,
,,,45.99991E-6,3.40000,,,,,45.99991E-6,-2.80000,,,,,45.99991E-6,-400.00001E-3,
,,,46.99991E-6,3.20000,,,,,46.99991E-6,-2.80000,,,,,46.99991E-6,-600.000024E-3,
,,,47.99991E-6,3.20000,,,,,47.99991E-6,-3.00000,,,,,47.99991E-6,-600.000024E-3,
,,,48.99991E-6,3.40000,,,,,48.99991E-6,-3.00000,,,,,48.99991E-6,-800.000012E-3,
,,,49.99991E-6,3.40000,,,,,49.99991E-6,-3.20000,,,,,49.99991E-6,-600.000024E-3,
,,,50.99991E-6,3.60000,,,,,50.99991E-6,-3.20000,,,,,50.99991E-6,-800.000012E-3,
,,,51.99991E-6,3.60000,,,,,51.99991E-6,-3.40000,,,,,51.99991E-6,-1.000,
,,,52.99991E-6,3.60000,,,,,52.99991E-6,-3.60000,,,,,52.99991E-6,-1.000,
,,,53.99991E-6,3.60000,,,,,53.99991E-6,-3.60000,,,,,53.99991E-6,-1.2000,
,,,54.999909E-6,3.80000,,,,,54.999909E-6,-3.60000,,,,,54.999909E-6,-1.2000,
,,,55.999910E-6,3.80000,,,,,55.999910E-6,-3.60000,,,,,55.999910E-6,-1.4000,
,,,56.999907E-6,3.80000,,,,,56.999907E-6,-3.80000,,,,,56.999907E-6,-1.4000,
,,,57.999907E-6,3.80000,,,,,57.999907E-6,-4.00000,,,,,57.999907E-6,-1.6000,
,,,58.999907E-6,4.00000,,,,,58.999907E-6,-4.20000,,,,,58.999907E-6,-1.6000,
,,,59.999908E-6,4.00000,,,,,59.999908E-6,-4.20000,,,,,59.999908E-6,-1.8000,
,,,60.999908E-6,4.20000,,,,,60.999908E-6,-4.40000,,,,,60.999908E-6,-1.8000,
,,,61.999905E-6,4.20000,,,,,61.999905E-6,-4.40000,,,,,61.999905E-6,-1.8000,
,,,62.999905E-6,4.20000,,,,,62.999905E-6,-4.40000,,,,,62.999905E-6,-2.0000,
,,,63.999905E-6,4.20000,,,,,63.999905E-6,-4.60000,,,,,63.999905E-6,-2.2000,
,,,64.999906E-6,4.20000,,,,,64.999906E-6,-4.60000,,,,,64.999906E-6,-2.2000,
,,,65.999906E-6,4.40000,,,,,65.999906E-6,-4.80000,,,,,65.999906E-6,-2.4000,
,,,66.999906E-6,4.40000,,,,,66.999906E-6,-5.00000,,,,,66.999906E-6,-2.6000,
,,,67.999907E-6,4.40000,,,,,67.999907E-6,-5.00000,,,,,67.999907E-6,-2.6000,
,,,68.999907E-6,4.40000,,,,,68.999907E-6,-5.20000,,,,,68.999907E-6,-2.80000,
,,,69.999907E-6,4.60000,,,,,69.999907E-6,-5.20000,,,,,69.999907E-6,-2.80000,
,,,70.999908E-6,4.60000,,,,,70.999908E-6,-5.20000,,,,,70.999908E-6,-3.00000,
,,,71.999908E-6,4.80000,,,,,71.999908E-6,-5.40000,,,,,71.999908E-6,-3.00000,
,,,72.999908E-6,4.60000,,,,,72.999908E-6,-5.60000,,,,,72.999908E-6,-3.00000,
,,,73.999909E-6,4.80000,,,,,73.999909E-6,-5.60000,,,,,73.999909E-6,-3.20000,
,,,74.999909E-6,4.80000,,,,,74.999909E-6,-5.60000,,,,,74.999909E-6,-3.40000,
,,,75.999909E-6,5.00000,,,,,75.999909E-6,-5.60000,,,,,75.999909E-6,-3.60000,
,,,76.999910E-6,5.00000,,,,,76.999910E-6,-5.80000,,,,,76.999910E-6,-3.60000,
,,,77.999910E-6,5.00000,,,,,77.999910E-6,-6.00000,,,,,77.999910E-6,-3.60000,
,,,78.999910E-6,5.00000,,,,,78.999910E-6,-6.00000,,,,,78.999910E-6,-4.00000,
,,,79.999911E-6,5.00000,,,,,79.999911E-6,-6.20000,,,,,79.999911E-6,-4.00000,
,,,80.999911E-6,5.20000,,,,,80.999911E-6,-6.20000,,,,,80.999911E-6,-4.20000,
,,,81.999911E-6,5.20000,,,,,81.999911E-6,-6.20000,,,,,81.999911E-6,-4.20000,
,,,82.999912E-6,5.20000,,,,,82.999912E-6,-6.40000,,,,,82.999912E-6,-4.40000,
,,,83.999905E-6,5.20000,,,,,83.999905E-6,-6.20000,,,,,83.999905E-6,-4.60000,
,,,84.999905E-6,5.40000,,,,,84.999905E-6,-6.40000,,,,,84.999905E-6,-4.60000,
,,,85.999905E-6,5.40000,,,,,85.999905E-6,-6.40000,,,,,85.999905E-6,-4.60000,
,,,86.999906E-6,5.40000,,,,,86.999906E-6,-6.60000,,,,,86.999906E-6,-4.80000,
,,,87.999906E-6,5.40000,,,,,87.999906E-6,-6.60000,,,,,87.999906E-6,-5.00000,
,,,88.999906E-6,5.60000,,,,,88.999906E-6,-6.80000,,,,,88.999906E-6,-5.00000,
,,,89.999907E-6,5.40000,,,,,89.999907E-6,-6.80000,,,,,89.999907E-6,-5.00000,
,,,90.999907E-6,5.60000,,,,,90.999907E-6,-6.80000,,,,,90.999907E-6,-5.20000,
,,,91.999907E-6,5.60000,,,,,91.999907E-6,-7.00000,,,,,91.999907E-6,-5.40000,
,,,92.999908E-6,5.60000,,,,,92.999908E-6,-7.00000,,,,,92.999908E-6,-5.60000,
,,,93.999908E-6,5.60000,,,,,93.999908E-6,-7.20000,,,,,93.999908E-6,-5.60000,
,,,94.999908E-6,5.80000,,,,,94.999908E-6,-7.20000,,,,,94.999908E-6,-5.80000,
,,,95.999909E-6,5.80000,,,,,95.999909E-6,-7.20000,,,,,95.999909E-6,-5.60000,
,,,96.999909E-6,5.80000,,,,,96.999909E-6,-7.20000,,,,,96.999909E-6,-5.80000,
,,,97.999909E-6,5.80000,,,,,97.999909E-6,-7.400000,,,,,97.999909E-6,-6.00000,
,,,98.999910E-6,6.00000,,,,,98.999910E-6,-7.400000,,,,,98.999910E-6,-6.00000,
,,,99.999910E-6,6.00000,,,,,99.999910E-6,-7.400000,,,,,99.999910E-6,-6.20000,
,,,100.9999E-6,6.00000,,,,,100.9999E-6,-7.600000,,,,,100.9999E-6,-6.40000,
,,,101.9999E-6,6.00000,,,,,101.9999E-6,-7.600000,,,,,101.9999E-6,-6.40000,
,,,102.9999E-6,6.20000,,,,,102.9999E-6,-7.600000,,,,,102.9999E-6,-6.40000,
,,,103.9999E-6,6.20000,,,,,103.9999E-6,-7.800000,,,,,103.9999E-6,-6.60000,
,,,104.9999E-6,6.20000,,,,,104.9999E-6,-7.800000,,,,,104.9999E-6,-6.60000,
,,,105.9999E-6,6.20000,,,,,105.9999E-6,-7.800000,,,,,105.9999E-6,-6.60000,
,,,106.9999E-6,6.40000,,,,,106.9999E-6,-8.000000,,,,,106.9999E-6,-7.00000,
,,,107.9999E-6,6.40000,,,,,107.9999E-6,-8.000000,,,,,107.9999E-6,-7.00000,
,,,108.9999E-6,6.40000,,,,,108.9999E-6,-8.000000,,,,,108.9999E-6,-7.00000,
,,,109.9999E-6,6.40000,,,,,109.9999E-6,-8.000000,,,,,109.9999E-6,-7.00000,
,,,110.9999E-6,6.40000,,,,,110.9999E-6,-8.000000,,,,,110.9999E-6,-7.400000,
,,,111.9999E-6,6.60000,,,,,111.9999E-6,-8.200000,,,,,111.9999E-6,-7.400000,
,,,112.9999E-6,6.60000,,,,,112.9999E-6,-8.200000,,,,,112.9999E-6,-7.400000,
,,,113.9999E-6,6.60000,,,,,113.9999E-6,-8.200000,,,,,113.9999E-6,-7.600000,
,,,114.9999E-6,6.60000,,,,,114.9999E-6,-8.200000,,,,,114.9999E-6,-7.600000,
,,,115.9999E-6,6.80000,,,,,115.9999E-6,-8.400001,,,,,115.9999E-6,-7.800000,
,,,116.9999E-6,6.60000,,,,,116.9999E-6,-8.400001,,,,,116.9999E-6,-7.800000,
,,,117.9999E-6,6.80000,,,,,117.9999E-6,-8.400001,,,,,117.9999E-6,-8.000000,
,,,118.9999E-6,6.80000,,,,,118.9999E-6,-8.400001,,,,,118.9999E-6,-8.000000,
,,,119.9999E-6,6.80000,,,,,119.9999E-6,-8.400001,,,,,119.9999E-6,-8.000000,
,,,120.9999E-6,6.80000,,,,,120.9999E-6,-8.600000,,,,,120.9999E-6,-8.200000,
,,,121.9999E-6,6.80000,,,,,121.9999E-6,-8.600000,,,,,121.9999E-6,-8.200000,
,,,122.9999E-6,7.00000,,,,,122.9999E-6,-8.600000,,,,,122.9999E-6,-8.400001,
,,,123.9999E-6,7.00000,,,,,123.9999E-6,-8.600000,,,,,123.9999E-6,-8.400001,
,,,124.9999E-6,7.00000,,,,,124.9999E-6,-8.600000,,,,,124.9999E-6,-8.400001,
,,,125.9999E-6,7.00000,,,,,125.9999E-6,-8.600000,,,,,125.9999E-6,-8.600000,
,,,126.9999E-6,7.00000,,,,,126.9999E-6,-8.600000,,,,,126.9999E-6,-8.600000,
,,,127.9999E-6,7.20000,,,,,127.9999E-6,-8.800000,,,,,127.9999E-6,-8.800000,
,,,128.9999E-6,7.00000,,,,,128.9999E-6,-8.800000,,,,,128.9999E-6,-8.800000,
,,,129.9999E-6,7.20000,,,,,129.9999E-6,-8.800000,,,,,129.9999E-6,-9.000000,
,,,130.9999E-6,7.20000,,,,,130.9999E-6,-8.800000,,,,,130.9999E-6,-9.000000,
,,,131.9999E-6,7.20000,,,,,131.9999E-6,-9.000000,,,,,131.9999E-6,-9.000000,
,,,132.9999E-6,7.20000,,,,,132.9999E-6,-8.800000,,,,,132.9999E-6,-9.200000,
,,,133.9999E-6,7.20000,,,,,133.9999E-6,-8.800000,,,,,133.9999E-6,-9.400001,
,,,134.9999E-6,7.20000,,,,,134.9999E-6,-8.800000,,,,,134.9999E-6,-9.400001,
,,,135.9999E-6,7.400000,,,,,135.9999E-6,-8.800000,,,,,135.9999E-6,-9.400001,
,,,136.9999E-6,7.400000,,,,,136.9999E-6,-9.000000,,,,,136.9999E-6,-9.600000,
,,,137.9999E-6,7.400000,,,,,137.9999E-6,-8.800000,,,,,137.9999E-6,-9.400001,
,,,138.9999E-6,7.600000,,,,,138.9999E-6,-9.000000,,,,,138.9999E-6,-9.600000,
,,,139.9999E-6,7.600000,,,,,139.9999E-6,-9.000000,,,,,139.9999E-6,-9.600000,
,,,140.9999E-6,7.400000,,,,,140.9999E-6,-9.000000,,,,,140.9999E-6,-9.800000,
,,,141.9999E-6,7.600000,,,,,141.9999E-6,-9.000000,,,,,141.9999E-6,-9.800000,
,,,142.9999E-6,7.800000,,,,,142.9999E-6,-9.000000,,,,,142.9999E-6,-9.800000,
,,,143.9999E-6,7.600000,,,,,143.9999E-6,-9.000000,,,,,143.9999E-6,-9.800000,
,,,144.9999E-6,7.600000,,,,,144.9999E-6,-9.000000,,,,,144.9999E-6,-9.800000,
,,,145.9999E-6,7.800000,,,,,145.9999E-6,-9.000000,,,,,145.9999E-6,-10.0000,
,,,146.9999E-6,7.800000,,,,,146.9999E-6,-9.000000,,,,,146.9999E-6,-10.0000,
,,,147.9999E-6,7.800000,,,,,147.9999E-6,-9.000000,,,,,147.9999E-6,-10.2000,
,,,148.99991E-6,7.800000,,,,,148.99991E-6,-9.000000,,,,,148.99991E-6,-10.2000,
,,,149.99991E-6,7.800000,,,,,149.99991E-6,-9.000000,,,,,149.99991E-6,-10.2000,
,,,150.99991E-6,7.800000,,,,,150.99991E-6,-8.800000,,,,,150.99991E-6,-10.2000,
,,,151.99991E-6,7.800000,,,,,151.99991E-6,-9.000000,,,,,151.99991E-6,-10.2000,
,,,152.99991E-6,7.800000,,,,,152.99991E-6,-9.000000,,,,,152.99991E-6,-10.2000,
,,,153.99991E-6,8.000000,,,,,153.99991E-6,-8.800000,,,,,153.99991E-6,-10.4000,
,,,154.99991E-6,8.000000,,,,,154.99991E-6,-8.800000,,,,,154.99991E-6,-10.4000,
,,,155.99991E-6,8.200000,,,,,155.99991E-6,-8.800000,,,,,155.99991E-6,-10.4000,
,,,156.99991E-6,8.000000,,,,,156.99991E-6,-8.800000,,,,,156.99991E-6,-10.6000,
,,,157.99991E-6,8.200000,,,,,157.99991E-6,-8.800000,,,,,157.99991E-6,-10.4000,
,,,158.99990E-6,8.000000,,,,,158.99990E-6,-8.800000,,,,,158.99990E-6,-10.6000,
,,,159.99991E-6,8.200000,,,,,159.99991E-6,-8.800000,,,,,159.99991E-6,-10.8000,
,,,160.99990E-6,8.200000,,,,,160.99990E-6,-8.800000,,,,,160.99990E-6,-10.8000,
,,,161.99991E-6,8.200000,,,,,161.99991E-6,-8.800000,,,,,161.99991E-6,-10.8000,
,,,162.99990E-6,8.200000,,,,,162.99990E-6,-8.800000,,,,,162.99990E-6,-10.8000,
,,,163.99991E-6,8.200000,,,,,163.99991E-6,-8.800000,,,,,163.99991E-6,-10.8000,
,,,164.99990E-6,8.200000,,,,,164.99990E-6,-8.600000,,,,,164.99990E-6,-10.8000,
,,,165.99991E-6,8.400001,,,,,165.99991E-6,-8.600000,,,,,165.99991E-6,-10.8000,
,,,166.99990E-6,8.200000,,,,,166.99990E-6,-8.600000,,,,,166.99990E-6,-10.8000,
,,,167.99991E-6,8.400001,,,,,167.99991E-6,-8.600000,,,,,167.99991E-6,-10.8000,
,,,168.99990E-6,8.400001,,,,,168.99990E-6,-8.600000,,,,,168.99990E-6,-11.0000,
,,,169.99991E-6,8.200000,,,,,169.99991E-6,-8.600000,,,,,169.99991E-6,-10.8000,
,,,170.99991E-6,8.400001,,,,,170.99991E-6,-8.400001,,,,,170.99991E-6,-11.0000,
,,,171.99991E-6,8.400001,,,,,171.99991E-6,-8.400001,,,,,171.99991E-6,-11.0000,
,,,172.99991E-6,8.400001,,,,,172.99991E-6,-8.400001,,,,,172.99991E-6,-11.0000,
,,,173.99991E-6,8.400001,,,,,173.99991E-6,-8.400001,,,,,173.99991E-6,-11.0000,
,,,174.99991E-6,8.400001,,,,,174.99991E-6,-8.400001,,,,,174.99991E-6,-11.0000,
,,,175.99991E-6,8.600000,,,,,175.99991E-6,-8.200000,,,,,175.99991E-6,-11.0000,
,,,176.99991E-6,8.600000,,,,,176.99991E-6,-8.200000,,,,,176.99991E-6,-11.2000,
,,,177.99991E-6,8.600000,,,,,177.99991E-6,-8.200000,,,,,177.99991E-6,-11.0000,
,,,178.99991E-6,8.600000,,,,,178.99991E-6,-8.200000,,,,,178.99991E-6,-11.0000,
,,,179.99990E-6,8.600000,,,,,179.99990E-6,-8.200000,,,,,179.99990E-6,-11.2000,
,,,180.99991E-6,8.600000,,,,,180.99991E-6,-8.000000,,,,,180.99991E-6,-11.2000,
,,,181.99990E-6,8.600000,,,,,181.99990E-6,-8.000000,,,,,181.99990E-6,-11.2000,
,,,182.99991E-6,8.600000,,,,,182.99991E-6,-7.800000,,,,,182.99991E-6,-11.0000,
,,,183.99990E-6,8.600000,,,,,183.99990E-6,-7.800000,,,,,183.99990E-6,-11.2000,
,,,184.99991E-6,8.600000,,,,,184.99991E-6,-7.800000,,,,,184.99991E-6,-11.2000,
,,,185.99990E-6,8.800000,,,,,185.99990E-6,-7.800000,,,,,185.99990E-6,-11.0000,
,,,186.99991E-6,8.600000,,,,,186.99991E-6,-7.600000,,,,,186.99991E-6,-11.0000,
,,,187.99990E-6,8.800000,,,,,187.99990E-6,-7.600000,,,,,187.99990E-6,-11.0000,
,,,188.99991E-6,8.600000,,,,,188.99991E-6,-7.600000,,,,,188.99991E-6,-11.0000,
,,,189.99990E-6,8.800000,,,,,189.99990E-6,-7.600000,,,,,189.99990E-6,-11.0000,
